time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2023-01-30 21:00:00,1.08546,1.08556,1.08393,1.08462,2625,0,0,EURUSD,H1
2023-01-30 22:00:00,1.0846,1.08546,1.0844,1.08458,2733,0,0,EURUSD,H1
2023-01-30 23:00:00,1.08464,1.08524,1.08457,1.08514,1032,0,0,EURUSD,H1
2023-01-31 00:00:00,1.0848200000000001,1.08516,1.08472,1.08506,1944,11,0,EURUSD,H1
2023-01-31 01:00:00,1.08507,1.08507,1.08467,1.08498,844,0,0,EURUSD,H1
2023-01-31 02:00:00,1.08502,1.08573,1.08488,1.0854,2042,0,0,EURUSD,H1
2023-01-31 03:00:00,1.0854,1.08602,1.0851,1.08577,2653,0,0,EURUSD,H1
2023-01-31 04:00:00,1.08577,1.08592,1.085,1.08518,2102,0,0,EURUSD,H1
2023-01-31 05:00:00,1.08518,1.08527,1.08441,1.08448,1772,0,0,EURUSD,H1
2023-01-31 06:00:00,1.08448,1.08463,1.08394,1.08461,1682,0,0,EURUSD,H1
2023-01-31 07:00:00,1.08462,1.08468,1.0833,1.08346,1485,0,0,EURUSD,H1
2023-01-31 08:00:00,1.08346,1.08424,1.08315,1.08393,2312,0,0,EURUSD,H1
2023-01-31 09:00:00,1.08393,1.08496,1.08341,1.08441,3859,0,0,EURUSD,H1
2023-01-31 10:00:00,1.08441,1.08449,1.08026,1.08034,5939,0,0,EURUSD,H1
2023-01-31 11:00:00,1.08035,1.0834,1.0802,1.08298,4658,0,0,EURUSD,H1
2023-01-31 12:00:00,1.08298,1.08314,1.0820400000000001,1.08228,4050,0,0,EURUSD,H1
2023-01-31 13:00:00,1.08228,1.08383,1.08214,1.08359,3110,0,0,EURUSD,H1
2023-01-31 14:00:00,1.08361,1.08388,1.08256,1.08261,3364,0,0,EURUSD,H1
2023-01-31 15:00:00,1.0826,1.08632,1.0826,1.08511,8320,0,0,EURUSD,H1
2023-01-31 16:00:00,1.08511,1.08644,1.0843099999999999,1.08479,7562,0,0,EURUSD,H1
2023-01-31 17:00:00,1.08475,1.08626,1.08335,1.08602,8773,0,0,EURUSD,H1
2023-01-31 18:00:00,1.08601,1.08679,1.08533,1.08571,5113,0,0,EURUSD,H1
2023-01-31 19:00:00,1.0857,1.08664,1.08507,1.08654,2701,0,0,EURUSD,H1
2023-01-31 20:00:00,1.08654,1.08749,1.08647,1.08725,1988,0,0,EURUSD,H1
2023-01-31 21:00:00,1.08725,1.08742,1.0863,1.08641,2022,0,0,EURUSD,H1
2023-01-31 22:00:00,1.08643,1.08731,1.086,1.0872,2418,0,0,EURUSD,H1
2023-01-31 23:00:00,1.08724,1.08725,1.08611,1.0861399999999999,1590,0,0,EURUSD,H1
2023-02-01 00:00:00,1.08611,1.08641,1.08599,1.08613,371,11,0,EURUSD,H1
2023-02-01 01:00:00,1.08608,1.08656,1.08602,1.08606,985,0,0,EURUSD,H1
2023-02-01 02:00:00,1.08605,1.08642,1.08584,1.08624,1523,0,0,EURUSD,H1
2023-02-01 03:00:00,1.08624,1.08638,1.0857,1.08573,1843,0,0,EURUSD,H1
2023-02-01 04:00:00,1.08573,1.08574,1.08522,1.08539,1345,0,0,EURUSD,H1
2023-02-01 05:00:00,1.08541,1.08629,1.08526,1.08629,884,0,0,EURUSD,H1
2023-02-01 06:00:00,1.08629,1.08689,1.08627,1.08657,1301,0,0,EURUSD,H1
2023-02-01 07:00:00,1.08654,1.0875,1.08654,1.08717,1497,0,0,EURUSD,H1
2023-02-01 08:00:00,1.08715,1.0877,1.08659,1.08696,1615,0,0,EURUSD,H1
2023-02-01 09:00:00,1.08697,1.08839,1.08667,1.08801,3743,0,0,EURUSD,H1
2023-02-01 10:00:00,1.08808,1.08885,1.08697,1.08874,4496,0,0,EURUSD,H1
2023-02-01 11:00:00,1.08874,1.08886,1.0878700000000001,1.08836,3716,0,0,EURUSD,H1
2023-02-01 12:00:00,1.08806,1.08939,1.08794,1.08923,3164,0,0,EURUSD,H1
2023-02-01 13:00:00,1.08924,1.08969,1.08887,1.08925,2788,0,0,EURUSD,H1
2023-02-01 14:00:00,1.08925,1.08978,1.08882,1.08913,2690,0,0,EURUSD,H1
2023-02-01 15:00:00,1.08917,1.09101,1.08883,1.0904,5428,0,0,EURUSD,H1
2023-02-01 16:00:00,1.0904,1.09109,1.09013,1.09038,4706,0,0,EURUSD,H1
2023-02-01 17:00:00,1.09043,1.09247,1.08874,1.0919699999999999,8380,0,0,EURUSD,H1
2023-02-01 18:00:00,1.09196,1.09241,1.09143,1.09166,4425,0,0,EURUSD,H1
2023-02-01 19:00:00,1.09166,1.09191,1.09048,1.09079,2777,0,0,EURUSD,H1
2023-02-01 20:00:00,1.09079,1.09208,1.09061,1.09118,2783,0,0,EURUSD,H1
2023-02-01 21:00:00,1.0915,1.0985800000000001,1.08887,1.09779,17529,0,0,EURUSD,H1
2023-02-01 22:00:00,1.09779,1.1001,1.09695,1.09881,10063,0,0,EURUSD,H1
2023-02-01 23:00:00,1.09882,1.09907,1.09834,1.09893,1969,0,0,EURUSD,H1
2023-02-02 00:00:00,1.09871,1.09894,1.09848,1.09876,907,6,0,EURUSD,H1
2023-02-02 01:00:00,1.09881,1.10329,1.09875,1.10126,3035,0,0,EURUSD,H1
2023-02-02 02:00:00,1.10126,1.1026799999999999,1.10105,1.10187,3170,0,0,EURUSD,H1
2023-02-02 03:00:00,1.10192,1.10214,1.10064,1.10134,3965,0,0,EURUSD,H1
2023-02-02 04:00:00,1.10134,1.10212,1.10119,1.10187,2825,0,0,EURUSD,H1
2023-02-02 05:00:00,1.10187,1.1020699999999999,1.1014599999999999,1.10176,2113,0,0,EURUSD,H1
2023-02-02 06:00:00,1.10176,1.10256,1.10162,1.102,1631,0,0,EURUSD,H1
2023-02-02 07:00:00,1.102,1.1025,1.10191,1.10201,2361,0,0,EURUSD,H1
2023-02-02 08:00:00,1.10201,1.10218,1.10046,1.10052,2567,0,0,EURUSD,H1
2023-02-02 09:00:00,1.10055,1.10148,1.09915,1.09936,4040,0,0,EURUSD,H1
2023-02-02 10:00:00,1.09936,1.10106,1.09917,1.10051,4936,0,0,EURUSD,H1
2023-02-02 11:00:00,1.10052,1.10064,1.0989,1.09988,4442,0,0,EURUSD,H1
2023-02-02 12:00:00,1.09988,1.10004,1.09805,1.09829,4064,0,0,EURUSD,H1
2023-02-02 13:00:00,1.09831,1.10022,1.09822,1.09992,3297,0,0,EURUSD,H1
2023-02-02 14:00:00,1.09994,1.10043,1.09826,1.0984099999999999,7995,0,0,EURUSD,H1
2023-02-02 15:00:00,1.0984099999999999,1.1004,1.09444,1.09454,10740,0,0,EURUSD,H1
2023-02-02 16:00:00,1.0945,1.09664,1.09049,1.09055,11742,0,0,EURUSD,H1
2023-02-02 17:00:00,1.09055,1.09397,1.08855,1.09365,9199,0,0,EURUSD,H1
2023-02-02 18:00:00,1.09368,1.09491,1.09072,1.09171,5661,0,0,EURUSD,H1
2023-02-02 19:00:00,1.09172,1.09269,1.09057,1.09086,3934,0,0,EURUSD,H1
2023-02-02 20:00:00,1.09086,1.09228,1.09079,1.09193,2937,0,0,EURUSD,H1
2023-02-02 21:00:00,1.09194,1.09226,1.09053,1.0908,4399,0,0,EURUSD,H1
2023-02-02 22:00:00,1.0908,1.09151,1.09056,1.09138,3994,0,0,EURUSD,H1
2023-02-02 23:00:00,1.09138,1.09163,1.09083,1.09102,3074,0,0,EURUSD,H1
2023-02-03 00:00:00,1.09082,1.0909200000000001,1.09064,1.0907499999999999,900,11,0,EURUSD,H1
2023-02-03 01:00:00,1.09076,1.09114,1.09045,1.09046,1049,0,0,EURUSD,H1
2023-02-03 02:00:00,1.09046,1.09052,1.08923,1.08975,2785,0,0,EURUSD,H1
2023-02-03 03:00:00,1.08968,1.08996,1.08912,1.08937,2524,0,0,EURUSD,H1
2023-02-03 04:00:00,1.08937,1.0896,1.0888,1.08897,2183,0,0,EURUSD,H1
2023-02-03 05:00:00,1.08896,1.08959,1.08895,1.08941,1146,0,0,EURUSD,H1
2023-02-03 06:00:00,1.08941,1.08948,1.08873,1.08934,1283,0,0,EURUSD,H1
2023-02-03 07:00:00,1.08932,1.08985,1.08899,1.08937,1735,0,0,EURUSD,H1
2023-02-03 08:00:00,1.08937,1.09001,1.08916,1.08984,1857,0,0,EURUSD,H1
2023-02-03 09:00:00,1.08977,1.09061,1.0882,1.08996,4320,0,0,EURUSD,H1
2023-02-03 10:00:00,1.08999,1.0907499999999999,1.08847,1.09034,4842,0,0,EURUSD,H1
2023-02-03 11:00:00,1.09037,1.0931,1.08936,1.09301,4571,0,0,EURUSD,H1
2023-02-03 12:00:00,1.093,1.09369,1.0925,1.09351,3734,0,0,EURUSD,H1
2023-02-03 13:00:00,1.09352,1.09371,1.0924800000000001,1.09292,3115,0,0,EURUSD,H1
2023-02-03 14:00:00,1.09291,1.09369,1.0926,1.09327,3556,0,0,EURUSD,H1
2023-02-03 15:00:00,1.09318,1.09401,1.08266,1.08398,11987,0,0,EURUSD,H1
2023-02-03 16:00:00,1.08398,1.08717,1.08327,1.08633,10693,0,0,EURUSD,H1
2023-02-03 17:00:00,1.0855,1.08763,1.08092,1.08584,13248,0,0,EURUSD,H1
2023-02-03 18:00:00,1.08584,1.08617,1.08235,1.08252,7034,0,0,EURUSD,H1
2023-02-03 19:00:00,1.08251,1.08369,1.08225,1.08247,3869,0,0,EURUSD,H1
2023-02-03 20:00:00,1.08247,1.08249,1.08058,1.08119,4122,0,0,EURUSD,H1
2023-02-03 21:00:00,1.08119,1.08146,1.0802,1.08048,3130,0,0,EURUSD,H1
2023-02-03 22:00:00,1.08049,1.08049,1.07932,1.07934,3083,0,0,EURUSD,H1
2023-02-03 23:00:00,1.07934,1.08009,1.07924,1.07934,1291,0,0,EURUSD,H1
2023-02-06 00:00:00,1.07828,1.07917,1.0781,1.07878,257,2,0,EURUSD,H1
2023-02-06 01:00:00,1.07877,1.07982,1.07851,1.07895,3674,0,0,EURUSD,H1
2023-02-06 02:00:00,1.07893,1.07948,1.07814,1.07882,3495,0,0,EURUSD,H1
2023-02-06 03:00:00,1.07883,1.07942,1.07842,1.0785,2946,0,0,EURUSD,H1
2023-02-06 04:00:00,1.0785,1.07978,1.07821,1.07905,3247,0,0,EURUSD,H1
2023-02-06 05:00:00,1.07905,1.07984,1.07892,1.07902,2165,0,0,EURUSD,H1
2023-02-06 06:00:00,1.07902,1.07989,1.07887,1.07963,2391,0,0,EURUSD,H1
2023-02-06 07:00:00,1.07963,1.07981,1.07902,1.07967,2085,0,0,EURUSD,H1
2023-02-06 08:00:00,1.07968,1.07979,1.07866,1.07873,2070,0,0,EURUSD,H1
2023-02-06 09:00:00,1.07872,1.07964,1.078,1.07801,3647,0,0,EURUSD,H1
2023-02-06 10:00:00,1.07803,1.07952,1.07749,1.07853,5255,0,0,EURUSD,H1
2023-02-06 11:00:00,1.07852,1.07883,1.07652,1.07666,4977,0,0,EURUSD,H1
2023-02-06 12:00:00,1.07666,1.0777700000000001,1.07598,1.07661,4538,0,0,EURUSD,H1
2023-02-06 13:00:00,1.07658,1.07674,1.07567,1.07662,3339,0,0,EURUSD,H1
2023-02-06 14:00:00,1.07658,1.07832,1.07657,1.07732,3194,0,0,EURUSD,H1
2023-02-06 15:00:00,1.07734,1.07779,1.07572,1.07581,5221,0,0,EURUSD,H1
2023-02-06 16:00:00,1.07581,1.07662,1.07392,1.07447,7042,0,0,EURUSD,H1
2023-02-06 17:00:00,1.07448,1.07477,1.07222,1.07303,6569,0,0,EURUSD,H1
2023-02-06 18:00:00,1.07303,1.07394,1.07175,1.07213,4656,0,0,EURUSD,H1
2023-02-06 19:00:00,1.07213,1.0722,1.07095,1.07132,2957,0,0,EURUSD,H1
2023-02-06 20:00:00,1.0713300000000001,1.07266,1.07103,1.07264,2399,0,0,EURUSD,H1
2023-02-06 21:00:00,1.07264,1.07374,1.07236,1.07247,2470,0,0,EURUSD,H1
2023-02-06 22:00:00,1.07247,1.0731,1.07187,1.0729899999999999,2700,0,0,EURUSD,H1
2023-02-06 23:00:00,1.07296,1.07303,1.07237,1.07256,769,0,0,EURUSD,H1
2023-02-07 00:00:00,1.0725500000000001,1.07279,1.07213,1.07259,2659,4,0,EURUSD,H1
2023-02-07 01:00:00,1.0726,1.0729,1.07239,1.0729,748,0,0,EURUSD,H1
2023-02-07 02:00:00,1.0729,1.07363,1.0728,1.07363,1300,0,0,EURUSD,H1
2023-02-07 03:00:00,1.07363,1.07427,1.07336,1.07411,2104,0,0,EURUSD,H1
2023-02-07 04:00:00,1.07412,1.07419,1.0735999999999999,1.07409,1687,0,0,EURUSD,H1
2023-02-07 05:00:00,1.0741,1.07427,1.07361,1.07382,2232,0,0,EURUSD,H1
2023-02-07 06:00:00,1.07381,1.07382,1.07286,1.07328,1798,0,0,EURUSD,H1
2023-02-07 07:00:00,1.07328,1.07417,1.07305,1.07403,2081,0,0,EURUSD,H1
2023-02-07 08:00:00,1.07403,1.0743800000000001,1.07352,1.07392,2298,0,0,EURUSD,H1
2023-02-07 09:00:00,1.07392,1.07398,1.07232,1.07241,4382,0,0,EURUSD,H1
2023-02-07 10:00:00,1.07241,1.0726,1.0697,1.0719,7310,0,0,EURUSD,H1
2023-02-07 11:00:00,1.07189,1.07349,1.07106,1.0711,5313,0,0,EURUSD,H1
2023-02-07 12:00:00,1.0711,1.07228,1.07067,1.07137,3957,0,0,EURUSD,H1
2023-02-07 13:00:00,1.07137,1.07181,1.06981,1.07051,4489,0,0,EURUSD,H1
2023-02-07 14:00:00,1.07051,1.07123,1.07018,1.07053,4045,0,0,EURUSD,H1
2023-02-07 15:00:00,1.07052,1.07065,1.06859,1.06953,5662,0,0,EURUSD,H1
2023-02-07 16:00:00,1.06954,1.06995,1.06798,1.06824,6218,0,0,EURUSD,H1
2023-02-07 17:00:00,1.06824,1.06968,1.06691,1.06927,6444,0,0,EURUSD,H1
2023-02-07 18:00:00,1.06927,1.07121,1.06886,1.07049,5146,0,0,EURUSD,H1
2023-02-07 19:00:00,1.07049,1.07667,1.069,1.0760399999999999,9389,0,0,EURUSD,H1
2023-02-07 20:00:00,1.07601,1.07625,1.06875,1.07022,14749,0,0,EURUSD,H1
2023-02-07 21:00:00,1.07022,1.07286,1.07015,1.07195,7214,0,0,EURUSD,H1
2023-02-07 22:00:00,1.0719400000000001,1.07294,1.07084,1.07252,3284,0,0,EURUSD,H1
2023-02-07 23:00:00,1.07251,1.07298,1.07217,1.07275,1148,0,0,EURUSD,H1
2023-02-08 00:00:00,1.07236,1.07291,1.07222,1.07291,307,9,0,EURUSD,H1
2023-02-08 01:00:00,1.07291,1.0731,1.07251,1.07305,632,0,0,EURUSD,H1
2023-02-08 02:00:00,1.07306,1.07342,1.07268,1.07322,1706,0,0,EURUSD,H1
2023-02-08 03:00:00,1.07318,1.0735,1.07234,1.07264,2512,0,0,EURUSD,H1
2023-02-08 04:00:00,1.07263,1.07333,1.0723799999999999,1.0733,2134,0,0,EURUSD,H1
2023-02-08 05:00:00,1.07328,1.07347,1.07303,1.07323,1485,0,0,EURUSD,H1
2023-02-08 06:00:00,1.0732,1.07347,1.07306,1.07336,1146,0,0,EURUSD,H1
2023-02-08 07:00:00,1.07333,1.0735,1.07273,1.07338,864,0,0,EURUSD,H1
2023-02-08 08:00:00,1.07335,1.07396,1.07272,1.07272,1930,0,0,EURUSD,H1
2023-02-08 09:00:00,1.07271,1.07598,1.0724,1.07588,3944,0,0,EURUSD,H1
2023-02-08 10:00:00,1.07588,1.07588,1.0741,1.07522,5497,0,0,EURUSD,H1
2023-02-08 11:00:00,1.07522,1.07608,1.07503,1.07552,3939,0,0,EURUSD,H1
2023-02-08 12:00:00,1.07553,1.07559,1.0743,1.07465,3156,0,0,EURUSD,H1
2023-02-08 13:00:00,1.07465,1.07476,1.0733,1.0735,2630,0,0,EURUSD,H1
2023-02-08 14:00:00,1.0735,1.07491,1.07337,1.07338,3297,0,0,EURUSD,H1
2023-02-08 15:00:00,1.07339,1.07378,1.07257,1.07315,5031,0,0,EURUSD,H1
2023-02-08 16:00:00,1.07317,1.07432,1.0718,1.0725,7157,0,0,EURUSD,H1
2023-02-08 17:00:00,1.07248,1.0728,1.07137,1.07253,7343,0,0,EURUSD,H1
2023-02-08 18:00:00,1.07253,1.07363,1.07187,1.07337,5012,0,0,EURUSD,H1
2023-02-08 19:00:00,1.07337,1.07402,1.07259,1.07284,3147,0,0,EURUSD,H1
2023-02-08 20:00:00,1.07284,1.07393,1.07243,1.0734,3715,0,0,EURUSD,H1
2023-02-08 21:00:00,1.07341,1.07341,1.0721,1.07232,2546,0,0,EURUSD,H1
2023-02-08 22:00:00,1.07231,1.07246,1.07095,1.07138,2663,0,0,EURUSD,H1
2023-02-08 23:00:00,1.07138,1.07155,1.07115,1.07139,925,0,0,EURUSD,H1
2023-02-09 00:00:00,1.07099,1.07149,1.07079,1.07112,5156,12,0,EURUSD,H1
2023-02-09 01:00:00,1.07111,1.0717,1.07098,1.07153,1154,0,0,EURUSD,H1
2023-02-09 02:00:00,1.07153,1.07191,1.07148,1.07161,1454,0,0,EURUSD,H1
2023-02-09 03:00:00,1.07161,1.0726,1.07095,1.07248,2319,0,0,EURUSD,H1
2023-02-09 04:00:00,1.07248,1.07327,1.07237,1.07307,1448,0,0,EURUSD,H1
2023-02-09 05:00:00,1.07307,1.07327,1.07253,1.07295,1269,0,0,EURUSD,H1
2023-02-09 06:00:00,1.07295,1.07327,1.07284,1.0732,893,0,0,EURUSD,H1
2023-02-09 07:00:00,1.07321,1.0738,1.07273,1.07356,2162,0,0,EURUSD,H1
2023-02-09 08:00:00,1.07356,1.07448,1.07334,1.07398,2451,0,0,EURUSD,H1
2023-02-09 09:00:00,1.07399,1.07404,1.07241,1.0733,4230,0,0,EURUSD,H1
2023-02-09 10:00:00,1.0733,1.07596,1.07326,1.07529,5214,0,0,EURUSD,H1
2023-02-09 11:00:00,1.07533,1.07688,1.0751,1.07635,4153,0,0,EURUSD,H1
2023-02-09 12:00:00,1.07636,1.07785,1.07592,1.07775,3809,0,0,EURUSD,H1
2023-02-09 13:00:00,1.07776,1.07776,1.07588,1.07632,2891,0,0,EURUSD,H1
2023-02-09 14:00:00,1.07632,1.07722,1.07591,1.07694,3083,0,0,EURUSD,H1
2023-02-09 15:00:00,1.07693,1.079,1.07628,1.07897,5314,0,0,EURUSD,H1
2023-02-09 16:00:00,1.07901,1.07908,1.07782,1.07799,5797,0,0,EURUSD,H1
2023-02-09 17:00:00,1.07801,1.07896,1.07617,1.07629,6097,0,0,EURUSD,H1
2023-02-09 18:00:00,1.07628,1.07633,1.07444,1.07608,4649,0,0,EURUSD,H1
2023-02-09 19:00:00,1.07608,1.07616,1.0739,1.07488,3091,0,0,EURUSD,H1
2023-02-09 20:00:00,1.07486,1.07486,1.07376,1.07413,3783,0,0,EURUSD,H1
2023-02-09 21:00:00,1.07413,1.07458,1.07333,1.07374,3666,0,0,EURUSD,H1
2023-02-09 22:00:00,1.07374,1.07396,1.07315,1.07336,3306,0,0,EURUSD,H1
2023-02-09 23:00:00,1.07337,1.07388,1.0733,1.07385,689,0,0,EURUSD,H1
2023-02-10 00:00:00,1.07349,1.07402,1.07326,1.07384,557,4,0,EURUSD,H1
2023-02-10 01:00:00,1.07384,1.07419,1.07375,1.07392,690,0,0,EURUSD,H1
2023-02-10 02:00:00,1.07392,1.07396,1.07256,1.07347,1912,0,0,EURUSD,H1
2023-02-10 03:00:00,1.07346,1.07386,1.07281,1.07336,2363,0,0,EURUSD,H1
2023-02-10 04:00:00,1.07335,1.07343,1.07245,1.07251,1684,0,0,EURUSD,H1
2023-02-10 05:00:00,1.07251,1.07263,1.07175,1.07208,1984,0,0,EURUSD,H1
2023-02-10 06:00:00,1.07209,1.07243,1.07174,1.07185,1311,0,0,EURUSD,H1
2023-02-10 07:00:00,1.07184,1.07269,1.0718,1.0726,1877,0,0,EURUSD,H1
2023-02-10 08:00:00,1.0726,1.07291,1.0722,1.07231,1849,0,0,EURUSD,H1
2023-02-10 09:00:00,1.07232,1.07447,1.07191,1.07412,7325,0,0,EURUSD,H1
2023-02-10 10:00:00,1.07412,1.07528,1.07266,1.07422,7627,0,0,EURUSD,H1
2023-02-10 11:00:00,1.07419,1.07449,1.07041,1.07066,7253,0,0,EURUSD,H1
2023-02-10 12:00:00,1.07066,1.07114,1.06917,1.07089,4716,0,0,EURUSD,H1
2023-02-10 13:00:00,1.07086,1.07111,1.06937,1.06986,3807,0,0,EURUSD,H1
2023-02-10 14:00:00,1.06986,1.07006,1.06813,1.06833,3617,0,0,EURUSD,H1
2023-02-10 15:00:00,1.06832,1.06995,1.06816,1.06959,5926,0,0,EURUSD,H1
2023-02-10 16:00:00,1.06959,1.07069,1.06864,1.06973,6567,0,0,EURUSD,H1
2023-02-10 17:00:00,1.06968,1.07069,1.06746,1.0677,8374,0,0,EURUSD,H1
2023-02-10 18:00:00,1.06771,1.06871,1.06683,1.06688,4442,0,0,EURUSD,H1
2023-02-10 19:00:00,1.06688,1.06743,1.06663,1.06683,3319,0,0,EURUSD,H1
2023-02-10 20:00:00,1.06682,1.06768,1.06678,1.06713,1854,0,0,EURUSD,H1
2023-02-10 21:00:00,1.06713,1.06755,1.06683,1.06734,2019,0,0,EURUSD,H1
2023-02-10 22:00:00,1.06735,1.06809,1.0673300000000001,1.0679,1860,0,0,EURUSD,H1
2023-02-10 23:00:00,1.0679,1.06801,1.06754,1.06782,703,0,0,EURUSD,H1
2023-02-13 00:00:00,1.06801,1.06815,1.06756,1.0677,1326,27,0,EURUSD,H1
2023-02-13 01:00:00,1.06764,1.06795,1.06708,1.06773,2179,0,0,EURUSD,H1
2023-02-13 02:00:00,1.06773,1.06789,1.0668,1.06727,2428,0,0,EURUSD,H1
2023-02-13 03:00:00,1.06727,1.06751,1.06555,1.0667,3692,0,0,EURUSD,H1
2023-02-13 04:00:00,1.06669,1.0671,1.06604,1.06676,2443,0,0,EURUSD,H1
2023-02-13 05:00:00,1.06676,1.06684,1.06607,1.06607,1824,0,0,EURUSD,H1
2023-02-13 06:00:00,1.06607,1.06693,1.06606,1.0667200000000001,1260,0,0,EURUSD,H1
2023-02-13 07:00:00,1.06671,1.06707,1.0663,1.06694,1945,0,0,EURUSD,H1
2023-02-13 08:00:00,1.06695,1.06793,1.06671,1.0674,2399,0,0,EURUSD,H1
2023-02-13 09:00:00,1.06739,1.06898,1.06724,1.06831,3487,0,0,EURUSD,H1
2023-02-13 10:00:00,1.06833,1.06856,1.06737,1.06744,4719,0,0,EURUSD,H1
2023-02-13 11:00:00,1.06744,1.06842,1.06633,1.06771,4072,0,0,EURUSD,H1
2023-02-13 12:00:00,1.06773,1.0685,1.06753,1.06805,2806,0,0,EURUSD,H1
2023-02-13 13:00:00,1.06811,1.06843,1.06732,1.06757,2456,0,0,EURUSD,H1
2023-02-13 14:00:00,1.06758,1.06967,1.06737,1.06908,3403,0,0,EURUSD,H1
2023-02-13 15:00:00,1.06908,1.06955,1.06762,1.06807,3477,0,0,EURUSD,H1
2023-02-13 16:00:00,1.06806,1.07069,1.06764,1.0705,5714,0,0,EURUSD,H1
2023-02-13 17:00:00,1.07051,1.07274,1.0702099999999999,1.07197,5604,0,0,EURUSD,H1
2023-02-13 18:00:00,1.07198,1.07234,1.07103,1.07169,3777,0,0,EURUSD,H1
2023-02-13 19:00:00,1.07169,1.07218,1.07159,1.07183,2196,0,0,EURUSD,H1
2023-02-13 20:00:00,1.07184,1.073,1.07117,1.07277,1784,0,0,EURUSD,H1
2023-02-13 21:00:00,1.07277,1.0728,1.07161,1.07173,1864,0,0,EURUSD,H1
2023-02-13 22:00:00,1.07173,1.0723799999999999,1.07142,1.07229,1585,0,0,EURUSD,H1
2023-02-13 23:00:00,1.07228,1.07251,1.07207,1.0725,721,0,0,EURUSD,H1
2023-02-14 00:00:00,1.072,1.07241,1.07192,1.07237,165,16,0,EURUSD,H1
2023-02-14 01:00:00,1.07236,1.07325,1.07214,1.0731,903,0,0,EURUSD,H1
2023-02-14 02:00:00,1.07309,1.07368,1.07298,1.07335,2246,0,0,EURUSD,H1
2023-02-14 03:00:00,1.07334,1.07344,1.07258,1.07287,2476,0,0,EURUSD,H1
2023-02-14 04:00:00,1.07287,1.0734,1.0725500000000001,1.07319,2551,0,0,EURUSD,H1
2023-02-14 05:00:00,1.0732,1.0735999999999999,1.07295,1.07345,1240,0,0,EURUSD,H1
2023-02-14 06:00:00,1.07345,1.074,1.07319,1.0738,1344,0,0,EURUSD,H1
2023-02-14 07:00:00,1.0738,1.07398,1.07353,1.07385,1766,0,0,EURUSD,H1
2023-02-14 08:00:00,1.07384,1.0743,1.0734,1.07389,2239,0,0,EURUSD,H1
2023-02-14 09:00:00,1.07397,1.07465,1.07287,1.07318,4416,0,0,EURUSD,H1
2023-02-14 10:00:00,1.07319,1.07503,1.0729,1.07487,4394,0,0,EURUSD,H1
2023-02-14 11:00:00,1.07492,1.0767,1.07448,1.07613,4842,0,0,EURUSD,H1
2023-02-14 12:00:00,1.07613,1.07662,1.07486,1.07558,4169,0,0,EURUSD,H1
2023-02-14 13:00:00,1.07558,1.07651,1.07512,1.07553,3638,0,0,EURUSD,H1
2023-02-14 14:00:00,1.07552,1.07681,1.07487,1.07581,3864,0,0,EURUSD,H1
2023-02-14 15:00:00,1.07581,1.08048,1.07174,1.07612,14044,0,0,EURUSD,H1
2023-02-14 16:00:00,1.07607,1.07693,1.07085,1.07524,17164,0,0,EURUSD,H1
2023-02-14 17:00:00,1.07523,1.07719,1.07068,1.07158,11990,0,0,EURUSD,H1
2023-02-14 18:00:00,1.07158,1.0734,1.07125,1.07213,10412,0,0,EURUSD,H1
2023-02-14 19:00:00,1.07214,1.07306,1.07192,1.07279,6126,0,0,EURUSD,H1
2023-02-14 20:00:00,1.07278,1.07456,1.07273,1.07318,6029,0,0,EURUSD,H1
2023-02-14 21:00:00,1.07317,1.0741,1.07233,1.07395,4723,0,0,EURUSD,H1
2023-02-14 22:00:00,1.07394,1.07424,1.07323,1.0738,3533,0,0,EURUSD,H1
2023-02-14 23:00:00,1.0738,1.0739,1.07349,1.07356,983,0,0,EURUSD,H1
2023-02-15 00:00:00,1.07365,1.07368,1.0733,1.07346,539,6,0,EURUSD,H1
2023-02-15 01:00:00,1.07345,1.07396,1.07335,1.07354,1281,0,0,EURUSD,H1
2023-02-15 02:00:00,1.07354,1.07402,1.07329,1.0738,2039,0,0,EURUSD,H1
2023-02-15 03:00:00,1.0738,1.07446,1.07359,1.07398,2109,0,0,EURUSD,H1
2023-02-15 04:00:00,1.07398,1.07398,1.07233,1.07247,2304,0,0,EURUSD,H1
2023-02-15 05:00:00,1.07248,1.07277,1.07171,1.07181,2034,0,0,EURUSD,H1
2023-02-15 06:00:00,1.07181,1.07208,1.07145,1.07183,1731,0,0,EURUSD,H1
2023-02-15 07:00:00,1.07183,1.07211,1.07137,1.07152,1633,0,0,EURUSD,H1
2023-02-15 08:00:00,1.07152,1.072,1.07041,1.07073,2258,0,0,EURUSD,H1
2023-02-15 09:00:00,1.07074,1.07188,1.07002,1.0708199999999999,5264,0,0,EURUSD,H1
2023-02-15 10:00:00,1.0708199999999999,1.07287,1.07049,1.07243,5892,0,0,EURUSD,H1
2023-02-15 11:00:00,1.07243,1.0729899999999999,1.07166,1.07261,4020,0,0,EURUSD,H1
2023-02-15 12:00:00,1.07259,1.0733,1.07155,1.07157,3711,0,0,EURUSD,H1
2023-02-15 13:00:00,1.07158,1.07243,1.07103,1.0711,3156,0,0,EURUSD,H1
2023-02-15 14:00:00,1.07111,1.07182,1.06968,1.06977,3798,0,0,EURUSD,H1
