time,open,high,low,close,volume,spread,real_volume,symbol,timeframe
2025-11-06 10:00:00,4005.7,4016.76,4004.61,4014.97,18795,11,0,XAUUSD,H1
2025-11-06 11:00:00,4014.96,4015.3,4009.02,4010.76,14834,11,0,XAUUSD,H1
2025-11-06 12:00:00,4010.75,4011.19,4004.18,4008.23,15350,11,0,XAUUSD,H1
2025-11-06 13:00:00,4008.23,4019.57,4007.03,4018.06,15980,10,0,XAUUSD,H1
2025-11-06 14:00:00,4018.06,4019.63,4002.8,4005.32,15884,10,0,XAUUSD,H1
2025-11-06 15:00:00,4005.32,4016.13,4003.55,4012.19,18073,10,0,XAUUSD,H1
2025-11-06 16:00:00,4012.19,4013.68,3988.93,3993.4,27672,9,0,XAUUSD,H1
2025-11-06 17:00:00,3993.1,3993.75,3975.04,3980.26,30674,8,0,XAUUSD,H1
2025-11-06 18:00:00,3980.31,3986.43,3976.23,3980.89,26256,8,0,XAUUSD,H1
2025-11-06 19:00:00,3980.89,3988.17,3965.82,3986.13,24692,8,0,XAUUSD,H1
2025-11-06 20:00:00,3986.13,3990.94,3980.12,3987.88,18723,9,0,XAUUSD,H1
2025-11-06 21:00:00,3987.88,3995.32,3983.04,3985.28,14899,9,0,XAUUSD,H1
2025-11-06 22:00:00,3985.25,3987.32,3979.19,3980.7,18590,9,0,XAUUSD,H1
2025-11-06 23:00:00,3980.71,3982.35,3976.53,3976.79,7614,14,0,XAUUSD,H1
2025-11-07 01:00:00,3975.12,3989.82,3974.85,3989.1,9242,9,0,XAUUSD,H1
2025-11-07 02:00:00,3989.1,3994.6,3984.42,3988.72,11195,8,0,XAUUSD,H1
2025-11-07 03:00:00,3988.72,4002.78,3987.03,4001.71,16455,9,0,XAUUSD,H1
2025-11-07 04:00:00,4001.71,4003.3,3991.52,3995.52,16416,8,0,XAUUSD,H1
2025-11-07 05:00:00,3995.52,3996.65,3988.22,3990.54,12174,9,0,XAUUSD,H1
2025-11-07 06:00:00,3990.54,3998.64,3985.56,3998.37,10450,9,0,XAUUSD,H1
2025-11-07 07:00:00,3998.37,3998.93,3991.99,3995.15,11907,8,0,XAUUSD,H1
2025-11-07 08:00:00,3995.14,4008.54,3992.17,4006.86,15088,8,0,XAUUSD,H1
2025-11-07 09:00:00,4006.89,4009.84,4002.79,4007.66,13829,10,0,XAUUSD,H1
2025-11-07 10:00:00,4008.38,4010.52,4003.51,4009.87,13698,11,0,XAUUSD,H1
2025-11-07 11:00:00,4009.87,4014.12,4004.2,4006.6,15347,10,0,XAUUSD,H1
2025-11-07 12:00:00,4006.61,4009.58,4003.01,4007.96,12294,11,0,XAUUSD,H1
2025-11-07 13:00:00,4007.95,4011.98,3993.74,4002.95,17816,9,0,XAUUSD,H1
2025-11-07 14:00:00,4002.98,4008.46,3991.45,3995.82,16878,9,0,XAUUSD,H1
2025-11-07 15:00:00,3995.97,4002.01,3991.64,3997.72,17661,9,0,XAUUSD,H1
2025-11-07 16:00:00,3997.72,4007.39,3984.22,3993.27,23064,9,0,XAUUSD,H1
2025-11-07 17:00:00,3993.44,3999.1,3983.83,3990.9,23099,9,0,XAUUSD,H1
2025-11-07 18:00:00,3990.9,4027.5,3989.94,4007.85,25651,9,0,XAUUSD,H1
2025-11-07 19:00:00,4007.85,4009.92,3992.36,4005.47,22063,9,0,XAUUSD,H1
2025-11-07 20:00:00,4005.47,4009.08,3999.69,4005.57,18474,10,0,XAUUSD,H1
2025-11-07 21:00:00,4005.57,4009.11,4001.68,4006.87,16494,10,0,XAUUSD,H1
2025-11-07 22:00:00,4006.85,4007.05,3994.53,4003.87,20928,9,0,XAUUSD,H1
2025-11-07 23:00:00,4003.99,4005.34,3998.33,4001.15,5982,13,0,XAUUSD,H1
2025-11-10 01:00:00,3999.21,4012.22,3999.0,4011.94,13960,5,0,XAUUSD,H1
2025-11-10 02:00:00,4011.94,4023.7,4011.08,4020.47,14285,10,0,XAUUSD,H1
2025-11-10 03:00:00,4020.48,4053.21,4019.23,4044.31,27686,5,0,XAUUSD,H1
2025-11-10 04:00:00,4044.31,4049.22,4037.71,4048.3,20046,11,0,XAUUSD,H1
2025-11-10 05:00:00,4048.3,4052.84,4044.91,4050.2,12553,10,0,XAUUSD,H1
2025-11-10 06:00:00,4050.04,4056.93,4049.81,4054.23,13685,10,0,XAUUSD,H1
2025-11-10 07:00:00,4054.13,4069.98,4050.06,4069.44,15593,10,0,XAUUSD,H1
2025-11-10 08:00:00,4069.43,4078.49,4066.99,4074.98,17377,11,0,XAUUSD,H1
2025-11-10 09:00:00,4074.98,4079.01,4072.11,4075.19,14656,11,0,XAUUSD,H1
2025-11-10 10:00:00,4075.21,4085.18,4075.06,4082.03,18702,11,0,XAUUSD,H1
2025-11-10 11:00:00,4082.03,4086.45,4071.41,4076.69,18064,10,0,XAUUSD,H1
2025-11-10 12:00:00,4076.69,4083.45,4075.98,4080.83,12533,10,0,XAUUSD,H1
2025-11-10 13:00:00,4080.86,4085.45,4075.62,4085.44,12664,10,0,XAUUSD,H1
2025-11-10 14:00:00,4085.44,4100.01,4084.22,4097.66,18670,10,0,XAUUSD,H1
2025-11-10 15:00:00,4097.72,4106.03,4090.42,4091.65,25337,10,0,XAUUSD,H1
2025-11-10 16:00:00,4091.64,4094.2,4074.15,4083.33,28216,10,0,XAUUSD,H1
2025-11-10 17:00:00,4083.36,4094.43,4077.68,4084.35,27912,10,0,XAUUSD,H1
2025-11-10 18:00:00,4084.32,4095.76,4081.84,4094.89,22227,10,0,XAUUSD,H1
2025-11-10 19:00:00,4094.98,4102.61,4093.25,4102.49,21461,10,0,XAUUSD,H1
2025-11-10 20:00:00,4102.47,4115.91,4101.51,4110.2,23167,10,0,XAUUSD,H1
2025-11-10 21:00:00,4110.22,4115.51,4107.82,4113.32,15686,11,0,XAUUSD,H1
2025-11-10 22:00:00,4113.32,4114.67,4106.66,4111.79,20375,11,0,XAUUSD,H1
2025-11-10 23:00:00,4111.79,4116.67,4110.44,4115.96,6899,14,0,XAUUSD,H1
2025-11-11 01:00:00,4116.61,4122.83,4115.29,4120.01,16252,11,0,XAUUSD,H1
2025-11-11 02:00:00,4120.01,4133.77,4116.2,4131.04,17018,10,0,XAUUSD,H1
2025-11-11 03:00:00,4131.04,4141.03,4127.84,4136.33,23555,11,0,XAUUSD,H1
2025-11-11 04:00:00,4136.33,4139.6,4129.21,4138.13,19037,10,0,XAUUSD,H1
2025-11-11 05:00:00,4138.13,4148.14,4136.99,4146.8,16075,6,0,XAUUSD,H1
2025-11-11 06:00:00,4146.8,4149.0,4141.85,4143.02,14477,10,0,XAUUSD,H1
2025-11-11 07:00:00,4143.02,4144.54,4124.45,4130.88,22271,11,0,XAUUSD,H1
2025-11-11 08:00:00,4130.86,4137.88,4126.79,4129.98,19686,11,0,XAUUSD,H1
2025-11-11 09:00:00,4129.98,4133.13,4124.74,4129.61,17503,10,0,XAUUSD,H1
2025-11-11 10:00:00,4129.52,4137.73,4128.77,4135.6,19251,10,0,XAUUSD,H1
2025-11-11 11:00:00,4135.6,4145.92,4134.35,4141.82,15133,10,0,XAUUSD,H1
2025-11-11 12:00:00,4141.82,4144.24,4136.89,4141.71,16066,10,0,XAUUSD,H1
2025-11-11 13:00:00,4141.73,4144.56,4139.03,4142.87,15269,10,0,XAUUSD,H1
2025-11-11 14:00:00,4142.86,4144.0,4133.1,4134.43,17479,10,0,XAUUSD,H1
2025-11-11 15:00:00,4134.43,4146.76,4133.99,4142.68,21793,11,0,XAUUSD,H1
2025-11-11 16:00:00,4142.68,4143.27,4119.87,4124.91,28798,10,0,XAUUSD,H1
2025-11-11 17:00:00,4124.91,4126.21,4096.93,4106.58,30546,5,0,XAUUSD,H1
2025-11-11 18:00:00,4106.58,4115.82,4105.19,4113.31,23595,10,0,XAUUSD,H1
2025-11-11 19:00:00,4113.29,4117.73,4110.51,4114.43,18877,10,0,XAUUSD,H1
2025-11-11 20:00:00,4114.42,4116.34,4106.56,4113.79,18292,10,0,XAUUSD,H1
2025-11-11 21:00:00,4113.79,4126.19,4112.03,4122.99,15388,10,0,XAUUSD,H1
2025-11-11 22:00:00,4122.99,4131.88,4122.3,4129.63,17339,5,0,XAUUSD,H1
2025-11-11 23:00:00,4129.68,4131.5,4125.49,4126.97,6872,5,0,XAUUSD,H1
2025-11-12 01:00:00,4129.54,4144.85,4128.82,4142.66,18101,11,0,XAUUSD,H1
2025-11-12 02:00:00,4142.66,4145.53,4132.22,4133.08,15872,11,0,XAUUSD,H1
2025-11-12 03:00:00,4133.08,4137.42,4126.15,4131.6,24496,11,0,XAUUSD,H1
2025-11-12 04:00:00,4131.64,4135.54,4118.73,4123.95,18966,11,0,XAUUSD,H1
2025-11-12 05:00:00,4123.95,4125.46,4111.74,4111.99,17818,11,0,XAUUSD,H1
2025-11-12 06:00:00,4112.02,4113.13,4103.49,4110.6,18769,10,0,XAUUSD,H1
2025-11-12 07:00:00,4110.6,4111.1,4098.69,4104.58,17436,11,0,XAUUSD,H1
2025-11-12 08:00:00,4104.57,4119.01,4103.05,4118.4,20272,10,0,XAUUSD,H1
2025-11-12 09:00:00,4118.4,4125.25,4113.18,4117.08,18086,10,0,XAUUSD,H1
2025-11-12 10:00:00,4117.15,4132.87,4112.07,4131.22,20040,10,0,XAUUSD,H1
2025-11-12 11:00:00,4131.19,4133.67,4120.52,4124.74,19218,10,0,XAUUSD,H1
2025-11-12 12:00:00,4124.74,4129.41,4117.8,4127.71,18110,10,0,XAUUSD,H1
2025-11-12 13:00:00,4127.71,4131.27,4122.97,4126.14,19711,10,0,XAUUSD,H1
2025-11-12 14:00:00,4126.13,4139.51,4124.94,4130.24,22232,11,0,XAUUSD,H1
2025-11-12 15:00:00,4130.25,4132.72,4122.64,4127.01,24063,11,0,XAUUSD,H1
2025-11-12 16:00:00,4127.01,4140.1,4124.93,4136.74,29566,10,0,XAUUSD,H1
2025-11-12 17:00:00,4136.74,4185.45,4134.59,4181.47,34872,10,0,XAUUSD,H1
2025-11-12 18:00:00,4181.45,4197.86,4179.96,4196.49,31454,11,0,XAUUSD,H1
2025-11-12 19:00:00,4196.49,4206.61,4192.42,4199.25,29503,6,0,XAUUSD,H1
2025-11-12 20:00:00,4199.26,4211.77,4190.54,4206.79,27632,10,0,XAUUSD,H1
2025-11-12 21:00:00,4206.79,4210.23,4192.15,4197.46,28120,10,0,XAUUSD,H1
2025-11-12 22:00:00,4197.38,4199.61,4190.59,4196.02,24383,11,0,XAUUSD,H1
2025-11-12 23:00:00,4195.99,4202.17,4190.92,4195.61,9206,14,0,XAUUSD,H1
2025-11-13 01:00:00,4203.15,4207.43,4187.31,4190.92,17809,10,0,XAUUSD,H1
2025-11-13 02:00:00,4191.03,4208.9,4185.99,4205.75,23059,10,0,XAUUSD,H1
2025-11-13 03:00:00,4205.73,4209.33,4179.8,4192.28,29952,10,0,XAUUSD,H1
2025-11-13 04:00:00,4192.31,4196.0,4183.53,4190.25,23137,11,0,XAUUSD,H1
2025-11-13 05:00:00,4190.25,4213.27,4190.17,4213.01,22795,5,0,XAUUSD,H1
2025-11-13 06:00:00,4213.01,4219.56,4203.06,4209.27,21553,10,0,XAUUSD,H1
2025-11-13 07:00:00,4209.27,4217.79,4207.29,4212.09,23719,11,0,XAUUSD,H1
2025-11-13 08:00:00,4212.11,4212.14,4203.17,4210.49,19541,10,0,XAUUSD,H1
2025-11-13 09:00:00,4210.5,4220.16,4208.23,4220.12,18480,11,0,XAUUSD,H1
2025-11-13 10:00:00,4220.12,4239.48,4218.99,4232.68,22213,5,0,XAUUSD,H1
2025-11-13 11:00:00,4232.68,4239.54,4224.84,4233.04,20026,11,0,XAUUSD,H1
2025-11-13 12:00:00,4233.22,4240.1,4221.64,4225.25,19491,5,0,XAUUSD,H1
2025-11-13 13:00:00,4225.24,4232.3,4219.04,4230.57,19917,11,0,XAUUSD,H1
2025-11-13 14:00:00,4230.58,4245.12,4230.0,4242.59,18480,10,0,XAUUSD,H1
2025-11-13 15:00:00,4242.7,4243.74,4220.39,4231.9,27999,11,0,XAUUSD,H1
2025-11-13 16:00:00,4231.91,4232.46,4184.32,4195.6,33965,6,0,XAUUSD,H1
2025-11-13 17:00:00,4195.59,4205.1,4186.47,4202.68,32562,5,0,XAUUSD,H1
2025-11-13 18:00:00,4202.68,4210.96,4195.67,4206.78,29305,5,0,XAUUSD,H1
2025-11-13 19:00:00,4206.56,4208.41,4193.11,4201.64,28366,10,0,XAUUSD,H1
2025-11-13 20:00:00,4201.68,4203.32,4145.31,4157.97,29891,5,0,XAUUSD,H1
2025-11-13 21:00:00,4157.97,4170.61,4145.76,4163.8,26279,11,0,XAUUSD,H1
2025-11-13 22:00:00,4163.83,4170.76,4160.18,4163.86,23026,11,0,XAUUSD,H1
2025-11-13 23:00:00,4163.86,4181.34,4161.14,4171.32,11761,5,0,XAUUSD,H1
2025-11-14 01:00:00,4172.25,4186.65,4171.87,4185.98,14205,11,0,XAUUSD,H1
2025-11-14 02:00:00,4185.97,4189.89,4178.13,4183.93,18097,11,0,XAUUSD,H1
2025-11-14 03:00:00,4183.93,4194.05,4173.55,4190.05,26616,5,0,XAUUSD,H1
2025-11-14 04:00:00,4190.07,4210.37,4188.34,4207.13,23426,11,0,XAUUSD,H1
2025-11-14 05:00:00,4207.13,4211.27,4201.43,4204.48,18803,11,0,XAUUSD,H1
2025-11-14 06:00:00,4204.48,4205.89,4196.94,4203.35,15461,11,0,XAUUSD,H1
2025-11-14 07:00:00,4203.37,4203.71,4184.02,4189.83,22576,10,0,XAUUSD,H1
2025-11-14 08:00:00,4189.83,4193.47,4169.73,4175.13,22484,5,0,XAUUSD,H1
2025-11-14 09:00:00,4175.12,4182.39,4158.83,4181.15,23805,11,0,XAUUSD,H1
2025-11-14 10:00:00,4181.15,4187.06,4169.93,4175.91,24401,10,0,XAUUSD,H1
2025-11-14 11:00:00,4175.93,4180.49,4166.33,4169.21,22439,10,0,XAUUSD,H1
2025-11-14 12:00:00,4169.22,4171.06,4159.45,4167.97,21056,10,0,XAUUSD,H1
2025-11-14 13:00:00,4168.02,4170.02,4130.78,4132.84,24998,5,0,XAUUSD,H1
2025-11-14 14:00:00,4132.8,4140.5,4107.68,4116.11,30763,5,0,XAUUSD,H1
2025-11-14 15:00:00,4116.11,4119.02,4040.96,4055.91,37339,5,0,XAUUSD,H1
2025-11-14 16:00:00,4055.91,4084.02,4032.11,4082.62,35671,5,0,XAUUSD,H1
2025-11-14 17:00:00,4082.62,4096.6,4068.56,4093.45,35841,10,0,XAUUSD,H1
2025-11-14 18:00:00,4093.45,4111.3,4080.9,4105.06,29557,11,0,XAUUSD,H1
2025-11-14 19:00:00,4105.01,4110.6,4093.93,4099.82,26388,5,0,XAUUSD,H1
2025-11-14 20:00:00,4099.82,4103.7,4080.8,4098.18,24470,5,0,XAUUSD,H1
2025-11-14 21:00:00,4098.18,4100.06,4087.6,4090.08,19679,11,0,XAUUSD,H1
2025-11-14 22:00:00,4090.14,4092.47,4075.38,4087.22,20989,11,0,XAUUSD,H1
2025-11-14 23:00:00,4087.2,4087.2,4077.73,4084.72,9114,14,0,XAUUSD,H1
2025-11-17 01:00:00,4082.52,4106.61,4069.76,4096.21,17571,5,0,XAUUSD,H1
2025-11-17 02:00:00,4096.21,4098.36,4080.41,4083.31,21912,5,0,XAUUSD,H1
2025-11-17 03:00:00,4083.3,4101.92,4082.77,4091.38,24726,11,0,XAUUSD,H1
2025-11-17 04:00:00,4091.41,4093.73,4080.43,4081.9,21665,11,0,XAUUSD,H1
2025-11-17 05:00:00,4081.88,4085.77,4069.78,4082.98,21993,11,0,XAUUSD,H1
2025-11-17 06:00:00,4082.95,4088.14,4076.95,4078.66,14425,11,0,XAUUSD,H1
2025-11-17 07:00:00,4078.66,4078.66,4049.63,4058.26,21724,5,0,XAUUSD,H1
2025-11-17 08:00:00,4058.26,4072.14,4054.67,4066.04,20077,11,0,XAUUSD,H1
2025-11-17 09:00:00,4066.05,4089.14,4065.17,4088.22,17311,10,0,XAUUSD,H1
2025-11-17 10:00:00,4088.22,4095.89,4071.91,4077.33,21638,10,0,XAUUSD,H1
2025-11-17 11:00:00,4077.33,4088.59,4072.02,4082.23,18942,5,0,XAUUSD,H1
2025-11-17 12:00:00,4082.18,4089.5,4068.58,4070.34,18002,10,0,XAUUSD,H1
2025-11-17 13:00:00,4070.34,4086.0,4061.01,4078.55,18469,11,0,XAUUSD,H1
2025-11-17 14:00:00,4078.57,4085.24,4074.58,4077.04,15822,5,0,XAUUSD,H1
2025-11-17 15:00:00,4077.05,4092.29,4060.67,4065.25,24127,10,0,XAUUSD,H1
2025-11-17 16:00:00,4065.25,4082.08,4060.69,4076.22,26574,10,0,XAUUSD,H1
2025-11-17 17:00:00,4076.22,4077.61,4060.62,4064.34,30472,5,0,XAUUSD,H1
2025-11-17 18:00:00,4064.21,4073.76,4052.25,4069.99,23785,10,0,XAUUSD,H1
2025-11-17 19:00:00,4070.11,4080.88,4069.73,4073.45,20407,5,0,XAUUSD,H1
2025-11-17 20:00:00,4073.46,4076.02,4062.17,4062.67,19995,11,0,XAUUSD,H1
2025-11-17 21:00:00,4062.67,4065.12,4010.85,4011.14,27686,5,0,XAUUSD,H1
2025-11-17 22:00:00,4011.16,4044.32,4006.82,4040.94,24611,5,0,XAUUSD,H1
2025-11-17 23:00:00,4040.83,4046.26,4038.85,4045.52,8307,5,0,XAUUSD,H1
2025-11-18 01:00:00,4051.34,4055.22,4028.5,4036.74,18664,9,0,XAUUSD,H1
2025-11-18 02:00:00,4036.74,4041.4,4027.3,4040.12,19045,10,0,XAUUSD,H1
2025-11-18 03:00:00,4040.13,4045.15,4022.33,4024.77,25169,11,0,XAUUSD,H1
2025-11-18 04:00:00,4024.77,4035.88,4015.1,4017.5,19878,11,0,XAUUSD,H1
2025-11-18 05:00:00,4017.49,4026.46,4008.29,4013.28,20900,5,0,XAUUSD,H1
2025-11-18 06:00:00,4013.29,4018.06,4004.7,4010.53,20853,5,0,XAUUSD,H1
2025-11-18 07:00:00,4010.53,4025.21,4008.2,4018.98,19553,10,0,XAUUSD,H1
2025-11-18 08:00:00,4019.01,4020.46,4007.39,4009.04,19434,10,0,XAUUSD,H1
2025-11-18 09:00:00,4009.01,4017.58,3997.7,4013.72,21716,10,0,XAUUSD,H1
2025-11-18 10:00:00,4013.72,4042.73,4010.45,4036.84,21899,7,0,XAUUSD,H1
2025-11-18 11:00:00,4036.84,4047.3,4030.1,4040.08,19480,11,0,XAUUSD,H1
2025-11-18 12:00:00,4040.09,4050.49,4037.25,4044.26,18592,10,0,XAUUSD,H1
2025-11-18 13:00:00,4044.26,4050.34,4037.01,4039.31,15848,10,0,XAUUSD,H1
2025-11-18 14:00:00,4039.27,4045.04,4029.0,4032.45,20968,10,0,XAUUSD,H1
2025-11-18 15:00:00,4032.45,4070.34,4031.34,4065.13,27228,5,0,XAUUSD,H1
2025-11-18 16:00:00,4065.13,4081.99,4058.2,4065.89,31417,10,0,XAUUSD,H1
2025-11-18 17:00:00,4065.89,4072.4,4048.84,4052.86,32714,10,0,XAUUSD,H1
2025-11-18 18:00:00,4052.93,4069.3,4040.07,4066.91,26687,10,0,XAUUSD,H1
2025-11-18 19:00:00,4066.7,4075.91,4059.36,4071.33,22282,10,0,XAUUSD,H1
2025-11-18 20:00:00,4071.51,4074.78,4063.08,4072.68,18531,11,0,XAUUSD,H1
2025-11-18 21:00:00,4072.68,4082.03,4072.63,4081.05,19543,10,0,XAUUSD,H1
2025-11-18 22:00:00,4081.25,4082.3,4067.37,4069.47,20327,10,0,XAUUSD,H1
2025-11-18 23:00:00,4069.48,4072.34,4064.86,4067.63,7347,14,0,XAUUSD,H1
2025-11-19 01:00:00,4068.81,4077.91,4066.02,4076.71,9811,5,0,XAUUSD,H1
2025-11-19 02:00:00,4076.86,4078.49,4067.4,4069.47,13115,6,0,XAUUSD,H1
2025-11-19 03:00:00,4069.47,4070.31,4056.56,4059.14,20110,11,0,XAUUSD,H1
2025-11-19 04:00:00,4059.14,4080.66,4055.57,4075.54,21772,10,0,XAUUSD,H1
2025-11-19 05:00:00,4075.53,4078.7,4066.01,4066.83,16464,11,0,XAUUSD,H1
2025-11-19 06:00:00,4066.83,4076.99,4064.44,4075.25,16301,10,0,XAUUSD,H1
2025-11-19 07:00:00,4075.35,4097.4,4074.26,4095.4,22624,11,0,XAUUSD,H1
2025-11-19 08:00:00,4095.4,4098.72,4089.04,4090.86,19327,11,0,XAUUSD,H1
2025-11-19 09:00:00,4090.86,4097.0,4084.84,4086.86,17230,11,0,XAUUSD,H1
2025-11-19 10:00:00,4086.83,4088.78,4078.15,4083.36,18973,10,0,XAUUSD,H1
2025-11-19 11:00:00,4083.12,4116.03,4080.9,4113.47,21823,5,0,XAUUSD,H1
2025-11-19 12:00:00,4113.47,4118.92,4106.96,4108.85,21023,5,0,XAUUSD,H1
2025-11-19 13:00:00,4108.85,4117.6,4106.49,4112.78,16447,10,0,XAUUSD,H1
2025-11-19 14:00:00,4112.79,4119.88,4112.02,4114.37,16236,11,0,XAUUSD,H1
2025-11-19 15:00:00,4114.38,4117.74,4100.67,4110.54,26007,10,0,XAUUSD,H1
2025-11-19 16:00:00,4110.56,4128.88,4101.88,4128.03,28480,10,0,XAUUSD,H1
2025-11-19 17:00:00,4128.03,4132.81,4089.96,4096.56,31033,5,0,XAUUSD,H1
2025-11-19 18:00:00,4096.55,4098.65,4067.55,4074.66,33084,11,0,XAUUSD,H1
2025-11-19 19:00:00,4074.65,4081.25,4055.63,4078.99,30697,10,0,XAUUSD,H1
2025-11-19 20:00:00,4079.0,4091.28,4075.71,4087.22,25530,10,0,XAUUSD,H1
2025-11-19 21:00:00,4087.2,4087.34,4069.05,4073.69,24809,5,0,XAUUSD,H1
2025-11-19 22:00:00,4073.69,4082.12,4072.18,4076.45,19545,10,0,XAUUSD,H1
2025-11-19 23:00:00,4076.45,4084.82,4065.62,4077.97,11111,5,0,XAUUSD,H1
2025-11-20 01:00:00,4080.02,4108.37,4078.81,4104.53,17394,5,0,XAUUSD,H1
2025-11-20 02:00:00,4104.53,4110.07,4100.36,4102.92,16465,10,0,XAUUSD,H1
2025-11-20 03:00:00,4102.91,4109.16,4081.1,4081.55,24648,11,0,XAUUSD,H1
2025-11-20 04:00:00,4081.57,4081.72,4040.7,4067.1,28345,5,0,XAUUSD,H1
2025-11-20 05:00:00,4067.1,4085.6,4064.72,4072.11,21209,5,0,XAUUSD,H1
2025-11-20 06:00:00,4072.12,4080.45,4068.26,4075.69,14976,11,0,XAUUSD,H1
2025-11-20 07:00:00,4075.68,4076.03,4064.3,4066.7,19248,11,0,XAUUSD,H1
2025-11-20 08:00:00,4066.7,4077.65,4058.52,4068.23,20023,11,0,XAUUSD,H1
2025-11-20 09:00:00,4068.13,4076.7,4054.56,4060.09,19589,11,0,XAUUSD,H1
2025-11-20 10:00:00,4060.09,4069.51,4038.76,4063.6,26312,5,0,XAUUSD,H1
2025-11-20 11:00:00,4063.36,4072.89,4055.56,4064.19,20647,11,0,XAUUSD,H1
2025-11-20 12:00:00,4064.19,4068.39,4057.96,4060.04,15149,5,0,XAUUSD,H1
2025-11-20 13:00:00,4060.04,4068.3,4050.97,4060.8,18121,9,0,XAUUSD,H1
2025-11-20 14:00:00,4060.78,4081.92,4060.04,4081.67,18093,5,0,XAUUSD,H1
2025-11-20 15:00:00,4081.67,4096.39,4066.41,4080.23,31538,5,0,XAUUSD,H1
2025-11-20 16:00:00,4080.19,4107.2,4072.09,4093.12,31392,10,0,XAUUSD,H1
2025-11-20 17:00:00,4093.13,4098.87,4069.99,4070.02,30750,5,0,XAUUSD,H1
2025-11-20 18:00:00,4070.02,4082.74,4044.64,4049.19,34032,6,0,XAUUSD,H1
2025-11-20 19:00:00,4049.08,4068.53,4043.61,4066.17,34082,5,0,XAUUSD,H1
2025-11-20 20:00:00,4066.16,4072.59,4056.14,4060.52,27826,11,0,XAUUSD,H1
2025-11-20 21:00:00,4060.52,4087.17,4058.95,4084.71,26436,11,0,XAUUSD,H1
2025-11-20 22:00:00,4084.71,4085.16,4073.3,4077.11,22258,7,0,XAUUSD,H1
2025-11-20 23:00:00,4077.11,4080.81,4074.24,4077.26,8289,14,0,XAUUSD,H1
2025-11-21 01:00:00,4074.6,4088.69,4072.69,4079.24,12247,5,0,XAUUSD,H1
2025-11-21 02:00:00,4079.27,4081.25,4071.52,4073.97,13426,5,0,XAUUSD,H1
2025-11-21 03:00:00,4073.97,4074.62,4060.47,4068.57,23658,11,0,XAUUSD,H1
2025-11-21 04:00:00,4068.59,4079.79,4056.71,4057.37,20965,11,0,XAUUSD,H1
2025-11-21 05:00:00,4057.37,4059.49,4049.24,4056.1,20364,11,0,XAUUSD,H1
2025-11-21 06:00:00,4056.12,4062.53,4047.8,4051.98,16929,11,0,XAUUSD,H1
2025-11-21 07:00:00,4052.12,4059.79,4039.84,4058.4,20875,5,0,XAUUSD,H1
2025-11-21 08:00:00,4058.4,4064.96,4029.69,4032.75,25646,5,0,XAUUSD,H1
2025-11-21 09:00:00,4032.76,4039.81,4024.84,4031.68,21026,11,0,XAUUSD,H1
2025-11-21 10:00:00,4031.75,4048.11,4022.26,4040.98,22787,11,0,XAUUSD,H1
2025-11-21 11:00:00,4040.88,4063.5,4040.19,4050.57,22301,11,0,XAUUSD,H1
2025-11-21 12:00:00,4050.57,4052.82,4032.07,4037.13,24695,10,0,XAUUSD,H1
2025-11-21 13:00:00,4037.14,4046.74,4030.93,4036.61,17614,10,0,XAUUSD,H1
2025-11-21 14:00:00,4036.61,4071.58,4034.72,4065.85,28284,5,0,XAUUSD,H1
2025-11-21 15:00:00,4065.85,4081.22,4059.25,4079.48,26767,6,0,XAUUSD,H1
2025-11-21 16:00:00,4079.49,4083.99,4061.62,4071.83,30633,10,0,XAUUSD,H1
2025-11-21 17:00:00,4071.82,4076.94,4055.05,4069.67,34183,5,0,XAUUSD,H1
2025-11-21 18:00:00,4069.67,4100.8,4062.85,4099.86,30521,10,0,XAUUSD,H1
2025-11-21 19:00:00,4099.85,4101.22,4078.81,4085.6,28580,10,0,XAUUSD,H1
2025-11-21 20:00:00,4085.6,4088.37,4076.35,4082.71,28149,10,0,XAUUSD,H1
2025-11-21 21:00:00,4082.7,4092.21,4082.69,4087.69,23151,10,0,XAUUSD,H1
2025-11-21 22:00:00,4087.69,4088.67,4055.16,4067.27,26272,10,0,XAUUSD,H1
2025-11-21 23:00:00,4067.2,4069.05,4054.45,4065.8,9991,14,0,XAUUSD,H1
2025-11-24 01:00:00,4068.96,4077.74,4065.6,4075.24,13840,5,0,XAUUSD,H1
2025-11-24 02:00:00,4075.24,4076.17,4058.35,4067.41,13191,11,0,XAUUSD,H1
2025-11-24 03:00:00,4067.41,4073.07,4042.54,4044.35,23462,11,0,XAUUSD,H1
2025-11-24 04:00:00,4044.11,4051.69,4040.59,4043.71,16553,10,0,XAUUSD,H1
2025-11-24 05:00:00,4043.71,4058.04,4043.71,4050.43,18827,11,0,XAUUSD,H1
2025-11-24 06:00:00,4050.39,4061.21,4042.11,4044.14,18254,10,0,XAUUSD,H1
2025-11-24 07:00:00,4044.14,4049.5,4039.89,4046.29,19410,11,0,XAUUSD,H1
2025-11-24 08:00:00,4046.3,4058.2,4045.46,4053.31,17852,11,0,XAUUSD,H1
2025-11-24 09:00:00,4053.31,4067.62,4051.39,4060.04,17317,5,0,XAUUSD,H1
2025-11-24 10:00:00,4060.04,4066.94,4059.53,4063.42,16726,11,0,XAUUSD,H1
2025-11-24 11:00:00,4063.42,4074.03,4062.96,4071.71,18861,10,0,XAUUSD,H1
2025-11-24 12:00:00,4071.72,4077.2,4063.38,4063.98,16943,10,0,XAUUSD,H1
