time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2022-10-28 04:00:00,1.15524,1.15944,1.15477,1.1571799999999999,30765,0,0,GBPUSD,H4
2022-10-28 08:00:00,1.1571799999999999,1.15729,1.1503700000000001,1.15271,37092,0,0,GBPUSD,H4
2022-10-28 12:00:00,1.15285,1.15747,1.15127,1.15389,33568,0,0,GBPUSD,H4
2022-10-28 16:00:00,1.15389,1.15999,1.15336,1.15887,40270,0,0,GBPUSD,H4
2022-10-28 20:00:00,1.15888,1.16236,1.1583,1.16145,13166,0,0,GBPUSD,H4
2022-10-31 00:00:00,1.15723,1.16134,1.15723,1.16069,11706,0,0,GBPUSD,H4
2022-10-31 04:00:00,1.16069,1.16116,1.15854,1.15971,17343,0,0,GBPUSD,H4
2022-10-31 08:00:00,1.15971,1.1607,1.15423,1.15465,24756,0,0,GBPUSD,H4
2022-10-31 12:00:00,1.15464,1.15667,1.15021,1.15063,26557,0,0,GBPUSD,H4
2022-10-31 16:00:00,1.15063,1.15289,1.14755,1.14863,32425,0,0,GBPUSD,H4
2022-10-31 20:00:00,1.14863,1.149,1.14602,1.14656,14363,0,0,GBPUSD,H4
2022-11-01 00:00:00,1.14668,1.14954,1.14607,1.148,9804,0,0,GBPUSD,H4
2022-11-01 04:00:00,1.148,1.15155,1.14734,1.15057,24948,0,0,GBPUSD,H4
2022-11-01 08:00:00,1.15057,1.1549800000000001,1.15014,1.15289,30381,0,0,GBPUSD,H4
2022-11-01 12:00:00,1.1529099999999999,1.15661,1.1513200000000001,1.15503,28115,0,0,GBPUSD,H4
2022-11-01 16:00:00,1.15504,1.156,1.14369,1.14493,43497,0,0,GBPUSD,H4
2022-11-01 20:00:00,1.14492,1.14865,1.14408,1.14813,16741,0,0,GBPUSD,H4
2022-11-02 00:00:00,1.14813,1.1507100000000001,1.14719,1.15066,22644,0,0,GBPUSD,H4
2022-11-02 04:00:00,1.15065,1.15269,1.14965,1.15048,26549,0,0,GBPUSD,H4
2022-11-02 08:00:00,1.15049,1.15241,1.14848,1.1511,24645,0,0,GBPUSD,H4
2022-11-02 12:00:00,1.1511,1.15171,1.14843,1.15082,28280,0,0,GBPUSD,H4
2022-11-02 16:00:00,1.15083,1.1515900000000001,1.14493,1.14613,27349,0,0,GBPUSD,H4
2022-11-02 20:00:00,1.14613,1.15646,1.13875,1.13894,46551,0,0,GBPUSD,H4
2022-11-03 00:00:00,1.1389,1.14019,1.1374900000000001,1.13934,15220,0,0,GBPUSD,H4
2022-11-03 04:00:00,1.13934,1.1421999999999999,1.13904,1.14169,22404,0,0,GBPUSD,H4
2022-11-03 08:00:00,1.14168,1.14181,1.12512,1.12581,27913,0,0,GBPUSD,H4
2022-11-03 12:00:00,1.12581,1.12786,1.11613,1.11629,37426,0,0,GBPUSD,H4
2022-11-03 16:00:00,1.11629,1.12299,1.11566,1.11836,39809,0,0,GBPUSD,H4
2022-11-03 20:00:00,1.11832,1.11887,1.11515,1.11573,17883,0,0,GBPUSD,H4
2022-11-04 00:00:00,1.11534,1.11883,1.11494,1.11836,12268,0,0,GBPUSD,H4
2022-11-04 04:00:00,1.11836,1.12395,1.11761,1.12337,22944,0,0,GBPUSD,H4
2022-11-04 08:00:00,1.12336,1.12423,1.11917,1.12223,31984,0,0,GBPUSD,H4
2022-11-04 12:00:00,1.12225,1.12751,1.11455,1.12671,38587,0,0,GBPUSD,H4
2022-11-04 16:00:00,1.1267,1.1337,1.12325,1.12957,56066,0,0,GBPUSD,H4
2022-11-04 20:00:00,1.12958,1.13818,1.12933,1.13726,26718,0,0,GBPUSD,H4
2022-11-07 00:00:00,1.1303,1.13436,1.13008,1.13254,19004,0,0,GBPUSD,H4
2022-11-07 04:00:00,1.13254,1.135,1.13178,1.13351,19343,0,0,GBPUSD,H4
2022-11-07 08:00:00,1.13349,1.14703,1.12903,1.14411,35911,0,0,GBPUSD,H4
2022-11-07 12:00:00,1.14411,1.14772,1.14264,1.14698,33018,0,0,GBPUSD,H4
2022-11-07 16:00:00,1.14698,1.15186,1.14413,1.15178,34615,0,0,GBPUSD,H4
2022-11-07 20:00:00,1.15178,1.15414,1.15096,1.15129,12939,0,0,GBPUSD,H4
2022-11-08 00:00:00,1.1513,1.15364,1.15036,1.15143,12695,0,0,GBPUSD,H4
2022-11-08 04:00:00,1.15143,1.15191,1.14799,1.1486399999999999,18490,0,0,GBPUSD,H4
2022-11-08 08:00:00,1.14862,1.14971,1.14442,1.14913,30856,0,0,GBPUSD,H4
2022-11-08 12:00:00,1.14913,1.14932,1.14296,1.14456,26732,0,0,GBPUSD,H4
2022-11-08 16:00:00,1.14457,1.15991,1.14443,1.1578,33898,0,0,GBPUSD,H4
2022-11-08 20:00:00,1.15779,1.15854,1.15126,1.15446,20961,0,0,GBPUSD,H4
2022-11-09 00:00:00,1.15282,1.15576,1.15225,1.15296,16524,0,0,GBPUSD,H4
2022-11-09 04:00:00,1.15297,1.15594,1.15297,1.15346,24594,0,0,GBPUSD,H4
2022-11-09 08:00:00,1.15346,1.15673,1.14373,1.14517,37377,0,0,GBPUSD,H4
2022-11-09 12:00:00,1.1451500000000001,1.14762,1.1405,1.14103,42921,0,0,GBPUSD,H4
2022-11-09 16:00:00,1.14102,1.14401,1.13552,1.1379,49815,0,0,GBPUSD,H4
2022-11-09 20:00:00,1.13792,1.13849,1.13338,1.13581,32127,0,0,GBPUSD,H4
2022-11-10 00:00:00,1.1350500000000001,1.13921,1.1341700000000001,1.1387,20896,0,0,GBPUSD,H4
2022-11-10 04:00:00,1.1387,1.14116,1.13724,1.1407,30335,0,0,GBPUSD,H4
2022-11-10 08:00:00,1.1407,1.14127,1.13629,1.13663,44080,0,0,GBPUSD,H4
2022-11-10 12:00:00,1.13664,1.16538,1.13657,1.16073,44495,0,0,GBPUSD,H4
2022-11-10 16:00:00,1.16075,1.16865,1.15931,1.16436,61799,0,0,GBPUSD,H4
2022-11-10 20:00:00,1.16444,1.17311,1.16436,1.17121,28770,0,0,GBPUSD,H4
2022-11-11 00:00:00,1.16992,1.17147,1.1647,1.16502,24544,0,0,GBPUSD,H4
2022-11-11 04:00:00,1.16502,1.17177,1.165,1.17083,34573,0,0,GBPUSD,H4
2022-11-11 08:00:00,1.17084,1.17707,1.16921,1.17559,45479,0,0,GBPUSD,H4
2022-11-11 12:00:00,1.17558,1.17968,1.17192,1.17805,46481,0,0,GBPUSD,H4
2022-11-11 16:00:00,1.17802,1.18044,1.17089,1.17985,47238,0,0,GBPUSD,H4
2022-11-11 20:00:00,1.17987,1.18544,1.17958,1.18321,26221,0,0,GBPUSD,H4
2022-11-14 00:00:00,1.17954,1.1817199999999999,1.17619,1.17886,24465,0,0,GBPUSD,H4
2022-11-14 04:00:00,1.17886,1.17933,1.17431,1.17472,29625,0,0,GBPUSD,H4
2022-11-14 08:00:00,1.17474,1.18292,1.17474,1.18002,41664,0,0,GBPUSD,H4
2022-11-14 12:00:00,1.18001,1.18131,1.17394,1.1757900000000001,38555,0,0,GBPUSD,H4
2022-11-14 16:00:00,1.17581,1.17667,1.17099,1.17577,43626,0,0,GBPUSD,H4
2022-11-14 20:00:00,1.17578,1.18024,1.175,1.17573,18731,0,0,GBPUSD,H4
2022-11-15 00:00:00,1.17428,1.17669,1.17357,1.17485,18061,0,0,GBPUSD,H4
2022-11-15 04:00:00,1.17486,1.17835,1.17437,1.17759,19726,0,0,GBPUSD,H4
2022-11-15 08:00:00,1.17756,1.18446,1.177,1.18231,41799,0,0,GBPUSD,H4
2022-11-15 12:00:00,1.1825,1.2029,1.18204,1.19675,46356,0,0,GBPUSD,H4
2022-11-15 16:00:00,1.19679,1.19885,1.1856200000000001,1.18923,54921,0,0,GBPUSD,H4
2022-11-15 20:00:00,1.18926,1.18971,1.17907,1.1865,49245,0,0,GBPUSD,H4
2022-11-16 00:00:00,1.18635,1.18873,1.18327,1.18433,27947,0,0,GBPUSD,H4
2022-11-16 04:00:00,1.18435,1.18845,1.18314,1.18703,33905,0,0,GBPUSD,H4
2022-11-16 08:00:00,1.18704,1.1902300000000001,1.18367,1.18956,40435,0,0,GBPUSD,H4
2022-11-16 12:00:00,1.18954,1.1942,1.18594,1.18722,42484,0,0,GBPUSD,H4
2022-11-16 16:00:00,1.18729,1.19056,1.1831800000000001,1.18949,44317,0,0,GBPUSD,H4
2022-11-16 20:00:00,1.18949,1.19251,1.18692,1.19141,25931,0,0,GBPUSD,H4
2022-11-17 00:00:00,1.19076,1.192,1.18832,1.1887,16671,0,0,GBPUSD,H4
2022-11-17 04:00:00,1.1887,1.19044,1.18663,1.18974,30317,0,0,GBPUSD,H4
2022-11-17 08:00:00,1.18971,1.19577,1.18698,1.18858,39416,0,0,GBPUSD,H4
2022-11-17 12:00:00,1.18859,1.1889,1.17622,1.17645,48692,0,0,GBPUSD,H4
2022-11-17 16:00:00,1.17652,1.18438,1.17635,1.18369,43656,0,0,GBPUSD,H4
2022-11-17 20:00:00,1.18368,1.1868,1.18346,1.18642,24834,0,0,GBPUSD,H4
2022-11-18 00:00:00,1.18579,1.19014,1.18558,1.18863,23960,0,0,GBPUSD,H4
2022-11-18 04:00:00,1.18861,1.19314,1.18857,1.19031,29147,0,0,GBPUSD,H4
2022-11-18 08:00:00,1.19032,1.19507,1.18812,1.19272,40172,0,0,GBPUSD,H4
2022-11-18 12:00:00,1.19274,1.19414,1.18903,1.19063,32576,0,0,GBPUSD,H4
2022-11-18 16:00:00,1.19068,1.19376,1.18729,1.18791,38609,0,0,GBPUSD,H4
2022-11-18 20:00:00,1.18792,1.19007,1.18752,1.1884000000000001,23181,0,0,GBPUSD,H4
2022-11-21 00:00:00,1.18921,1.18967,1.18458,1.18566,19773,0,0,GBPUSD,H4
2022-11-21 04:00:00,1.18566,1.18569,1.1821,1.18322,25910,0,0,GBPUSD,H4
2022-11-21 08:00:00,1.18324,1.18396,1.17927,1.18052,36892,0,0,GBPUSD,H4
2022-11-21 12:00:00,1.18055,1.183,1.17847,1.18089,35326,0,0,GBPUSD,H4
2022-11-21 16:00:00,1.18089,1.18273,1.17785,1.17931,34472,0,0,GBPUSD,H4
2022-11-21 20:00:00,1.1793,1.18246,1.17913,1.1823,19259,0,0,GBPUSD,H4
2022-11-22 00:00:00,1.1817,1.18591,1.18156,1.1853,24142,0,0,GBPUSD,H4
2022-11-22 04:00:00,1.18529,1.18636,1.18338,1.18443,25389,0,0,GBPUSD,H4
2022-11-22 08:00:00,1.18444,1.1884000000000001,1.18247,1.18597,36350,0,0,GBPUSD,H4
2022-11-22 12:00:00,1.18595,1.19026,1.18462,1.18767,29814,0,0,GBPUSD,H4
2022-11-22 16:00:00,1.18781,1.18913,1.18554,1.18819,32948,0,0,GBPUSD,H4
2022-11-22 20:00:00,1.18817,1.18937,1.1874500000000001,1.18842,18992,0,0,GBPUSD,H4
2022-11-23 00:00:00,1.1883,1.1909399999999999,1.18761,1.18846,19794,0,0,GBPUSD,H4
2022-11-23 04:00:00,1.18846,1.18939,1.18725,1.18862,16800,0,0,GBPUSD,H4
2022-11-23 08:00:00,1.1886,1.19363,1.18744,1.19193,30155,0,0,GBPUSD,H4
2022-11-23 12:00:00,1.19193,1.19819,1.19049,1.19706,28091,0,0,GBPUSD,H4
2022-11-23 16:00:00,1.19706,1.20805,1.1966,1.20297,41062,0,0,GBPUSD,H4
2022-11-23 20:00:00,1.20297,1.20721,1.2019,1.20537,31685,0,0,GBPUSD,H4
2022-11-24 00:00:00,1.20501,1.2092,1.20429,1.2088,32801,0,0,GBPUSD,H4
2022-11-24 04:00:00,1.2088,1.21131,1.20794,1.2093099999999999,30468,0,0,GBPUSD,H4
2022-11-24 08:00:00,1.2093,1.20975,1.20597,1.20936,39157,0,0,GBPUSD,H4
2022-11-24 12:00:00,1.2094,1.21319,1.20869,1.21173,37462,0,0,GBPUSD,H4
2022-11-24 16:00:00,1.21174,1.21535,1.21161,1.2123599999999999,24630,0,0,GBPUSD,H4
2022-11-24 20:00:00,1.21237,1.21241,1.21105,1.21123,12616,0,0,GBPUSD,H4
2022-11-25 00:00:00,1.21088,1.21177,1.20965,1.21013,13334,0,0,GBPUSD,H4
2022-11-25 04:00:00,1.21013,1.21277,1.20953,1.21002,19719,0,0,GBPUSD,H4
2022-11-25 08:00:00,1.21002,1.21245,1.20725,1.20802,30352,0,0,GBPUSD,H4
2022-11-25 12:00:00,1.20802,1.2120199999999999,1.2058,1.20792,32129,0,0,GBPUSD,H4
2022-11-25 16:00:00,1.20794,1.2111,1.2063,1.20946,31375,0,0,GBPUSD,H4
2022-11-25 20:00:00,1.20946,1.21033,1.20712,1.20839,30550,0,0,GBPUSD,H4
2022-11-28 00:00:00,1.20631,1.2075,1.20305,1.20376,24777,0,0,GBPUSD,H4
2022-11-28 04:00:00,1.20378,1.20597,1.20254,1.20489,23956,0,0,GBPUSD,H4
2022-11-28 08:00:00,1.2049,1.21179,1.20466,1.20875,39578,0,0,GBPUSD,H4
2022-11-28 12:00:00,1.20877,1.21101,1.20594,1.20757,36281,0,0,GBPUSD,H4
2022-11-28 16:00:00,1.20757,1.20759,1.2000899999999999,1.2001,37463,0,0,GBPUSD,H4
2022-11-28 20:00:00,1.20011,1.20077,1.19403,1.19581,21630,0,0,GBPUSD,H4
2022-11-29 00:00:00,1.1945999999999999,1.1992,1.19453,1.19894,33665,0,0,GBPUSD,H4
2022-11-29 04:00:00,1.19892,1.20223,1.19831,1.20114,28986,0,0,GBPUSD,H4
2022-11-29 08:00:00,1.20115,1.20642,1.19798,1.19862,42187,0,0,GBPUSD,H4
2022-11-29 12:00:00,1.19872,1.2035,1.19785,1.19872,36903,0,0,GBPUSD,H4
2022-11-29 16:00:00,1.19871,1.20178,1.19531,1.19711,41335,0,0,GBPUSD,H4
2022-11-29 20:00:00,1.19711,1.19769,1.19451,1.19522,18286,0,0,GBPUSD,H4
2022-11-30 00:00:00,1.19481,1.19904,1.19418,1.19813,18010,1,0,GBPUSD,H4
2022-11-30 04:00:00,1.19814,1.19933,1.19708,1.19795,29796,2,0,GBPUSD,H4
2022-11-30 08:00:00,1.19792,1.20161,1.19496,1.2015,31494,0,0,GBPUSD,H4
2022-11-30 12:00:00,1.20148,1.20292,1.19856,1.19868,36369,1,0,GBPUSD,H4
2022-11-30 16:00:00,1.19868,1.20249,1.19004,1.1942599999999999,41325,0,0,GBPUSD,H4
2022-11-30 20:00:00,1.1942599999999999,1.2086999999999999,1.1922,1.20566,43900,1,0,GBPUSD,H4
2022-12-01 00:00:00,1.20529,1.21047,1.20421,1.2083,21191,1,0,GBPUSD,H4
2022-12-01 04:00:00,1.20828,1.2107700000000001,1.20733,1.2101899999999999,21420,1,0,GBPUSD,H4
2022-12-01 08:00:00,1.2101899999999999,1.21512,1.20696,1.21499,37942,1,0,GBPUSD,H4
2022-12-01 12:00:00,1.21498,1.2241900000000001,1.2135,1.22142,35656,1,0,GBPUSD,H4
2022-12-01 16:00:00,1.22142,1.23111,1.22091,1.22597,53342,0,0,GBPUSD,H4
2022-12-01 20:00:00,1.22595,1.22761,1.22344,1.22555,21248,1,0,GBPUSD,H4
2022-12-02 00:00:00,1.2252,1.22788,1.2231,1.22422,14884,1,0,GBPUSD,H4
2022-12-02 04:00:00,1.22421,1.22535,1.22245,1.2229,21276,1,0,GBPUSD,H4
2022-12-02 08:00:00,1.2229,1.22978,1.22269,1.22742,31402,1,0,GBPUSD,H4
2022-12-02 12:00:00,1.22748,1.2294,1.21345,1.21847,36714,1,0,GBPUSD,H4
2022-12-02 16:00:00,1.21847,1.2300200000000001,1.21669,1.22769,50563,1,0,GBPUSD,H4
2022-12-02 20:00:00,1.22776,1.2299,1.22592,1.22903,19994,1,0,GBPUSD,H4
2022-12-05 00:00:00,1.22623,1.23355,1.22623,1.23241,16619,1,0,GBPUSD,H4
2022-12-05 04:00:00,1.23241,1.23443,1.23142,1.23339,25024,1,0,GBPUSD,H4
2022-12-05 08:00:00,1.23339,1.2334,1.22588,1.22836,33045,1,0,GBPUSD,H4
2022-12-05 12:00:00,1.22836,1.23203,1.22332,1.22621,31772,1,0,GBPUSD,H4
2022-12-05 16:00:00,1.22622,1.2275,1.21634,1.21821,38378,1,0,GBPUSD,H4
2022-12-05 20:00:00,1.21821,1.2199,1.21617,1.2195,21964,1,0,GBPUSD,H4
2022-12-06 00:00:00,1.21707,1.22235,1.21707,1.22081,18607,1,0,GBPUSD,H4
2022-12-06 04:00:00,1.22082,1.22191,1.21793,1.2193100000000001,27495,1,0,GBPUSD,H4
2022-12-06 08:00:00,1.2193100000000001,1.22229,1.2167,1.21778,33001,1,0,GBPUSD,H4
2022-12-06 12:00:00,1.21772,1.22412,1.21586,1.22018,29852,1,0,GBPUSD,H4
2022-12-06 16:00:00,1.22017,1.22695,1.21532,1.21757,36552,1,0,GBPUSD,H4
2022-12-06 20:00:00,1.21757,1.2181899999999999,1.21277,1.21326,13335,1,0,GBPUSD,H4
2022-12-07 00:00:00,1.2128,1.21461,1.21216,1.21436,17114,1,0,GBPUSD,H4
2022-12-07 04:00:00,1.21435,1.21499,1.21231,1.21292,28703,1,0,GBPUSD,H4
2022-12-07 08:00:00,1.21292,1.21566,1.21064,1.21295,34798,1,0,GBPUSD,H4
2022-12-07 12:00:00,1.21296,1.22258,1.21295,1.2217,34698,1,0,GBPUSD,H4
2022-12-07 16:00:00,1.22178,1.22304,1.21721,1.22241,43195,1,0,GBPUSD,H4
2022-12-07 20:00:00,1.22241,1.22346,1.22014,1.22095,24337,1,0,GBPUSD,H4
2022-12-08 00:00:00,1.22,1.22133,1.21802,1.21842,18905,1,0,GBPUSD,H4
2022-12-08 04:00:00,1.21842,1.21963,1.21779,1.21881,28873,1,0,GBPUSD,H4
2022-12-08 08:00:00,1.21881,1.22147,1.21596,1.2172,28251,1,0,GBPUSD,H4
2022-12-08 12:00:00,1.21721,1.22338,1.21547,1.22128,29860,1,0,GBPUSD,H4
2022-12-08 16:00:00,1.22128,1.22471,1.21903,1.22333,35477,1,0,GBPUSD,H4
2022-12-08 20:00:00,1.22332,1.22472,1.2224,1.22364,25351,1,0,GBPUSD,H4
2022-12-09 00:00:00,1.22319,1.22723,1.22226,1.22681,23946,1,0,GBPUSD,H4
2022-12-09 04:00:00,1.22682,1.22765,1.22525,1.22591,29048,1,0,GBPUSD,H4
2022-12-09 08:00:00,1.22591,1.22701,1.22314,1.22474,32837,1,0,GBPUSD,H4
2022-12-09 12:00:00,1.22478,1.2297500000000001,1.22022,1.2269700000000001,34507,1,0,GBPUSD,H4
2022-12-09 16:00:00,1.22703,1.23225,1.22496,1.22866,40734,1,0,GBPUSD,H4
2022-12-09 20:00:00,1.22865,1.22876,1.22521,1.22605,15765,1,0,GBPUSD,H4
2022-12-12 00:00:00,1.22542,1.22613,1.22119,1.2222,18647,1,0,GBPUSD,H4
2022-12-12 04:00:00,1.22221,1.22379,1.22122,1.2227000000000001,20139,1,0,GBPUSD,H4
2022-12-12 08:00:00,1.2227000000000001,1.22778,1.22059,1.22738,29936,1,0,GBPUSD,H4
2022-12-12 12:00:00,1.22738,1.22984,1.22685,1.22929,27096,1,0,GBPUSD,H4
2022-12-12 16:00:00,1.22928,1.22987,1.22421,1.22822,33659,1,0,GBPUSD,H4
2022-12-12 20:00:00,1.22821,1.22848,1.22406,1.22643,20984,1,0,GBPUSD,H4
2022-12-13 00:00:00,1.22611,1.22786,1.22537,1.22757,17214,1,0,GBPUSD,H4
2022-12-13 04:00:00,1.22757,1.22906,1.22517,1.22811,24086,1,0,GBPUSD,H4
2022-12-13 08:00:00,1.22813,1.23031,1.22485,1.2274,31544,2,0,GBPUSD,H4
2022-12-13 12:00:00,1.2274,1.24383,1.22606,1.24105,38256,2,0,GBPUSD,H4
2022-12-13 16:00:00,1.24105,1.2444,1.23518,1.23666,57819,2,0,GBPUSD,H4
2022-12-13 20:00:00,1.23666,1.23811,1.23454,1.23652,29795,2,0,GBPUSD,H4
2022-12-14 00:00:00,1.23529,1.23733,1.23417,1.23511,20434,2,0,GBPUSD,H4
2022-12-14 04:00:00,1.2351,1.2359499999999999,1.23429,1.23546,20314,2,0,GBPUSD,H4
2022-12-14 08:00:00,1.23545,1.24034,1.23422,1.23935,32914,2,0,GBPUSD,H4
2022-12-14 12:00:00,1.23938,1.24039,1.23548,1.23715,33760,2,0,GBPUSD,H4
2022-12-14 16:00:00,1.23715,1.24235,1.23586,1.24189,34162,1,0,GBPUSD,H4
2022-12-14 20:00:00,1.24189,1.24466,1.23449,1.24274,48494,0,0,GBPUSD,H4
2022-12-15 00:00:00,1.24155,1.24273,1.23983,1.23999,18400,2,0,GBPUSD,H4
2022-12-15 04:00:00,1.24002,1.24033,1.23765,1.2392400000000001,22598,2,0,GBPUSD,H4
2022-12-15 08:00:00,1.23925,1.24023,1.22961,1.2339,33104,0,0,GBPUSD,H4
2022-12-15 12:00:00,1.23388,1.23556,1.22845,1.2317,39608,2,0,GBPUSD,H4
2022-12-15 16:00:00,1.2317,1.23568,1.21563,1.21589,53469,2,0,GBPUSD,H4
2022-12-15 20:00:00,1.21597,1.21958,1.21579,1.21774,21398,2,0,GBPUSD,H4
2022-12-16 00:00:00,1.21762,1.22067,1.2174,1.22011,18521,0,0,GBPUSD,H4
2022-12-16 04:00:00,1.22011,1.22229,1.21997,1.22057,22019,2,0,GBPUSD,H4
2022-12-16 08:00:00,1.22056,1.22224,1.21194,1.21445,35290,2,0,GBPUSD,H4
2022-12-16 12:00:00,1.21445,1.22155,1.21393,1.21884,33812,0,0,GBPUSD,H4
2022-12-16 16:00:00,1.21891,1.22226,1.21454,1.21794,45574,2,0,GBPUSD,H4
2022-12-16 20:00:00,1.21794,1.21895,1.21492,1.21515,22503,2,0,GBPUSD,H4
2022-12-19 00:00:00,1.21311,1.2196799999999999,1.21311,1.2196799999999999,14395,2,0,GBPUSD,H4
2022-12-19 04:00:00,1.21967,1.22022,1.21671,1.21696,15740,2,0,GBPUSD,H4
2022-12-19 08:00:00,1.21695,1.22417,1.2169,1.22121,28824,2,0,GBPUSD,H4
2022-12-19 12:00:00,1.22123,1.22239,1.21554,1.21656,32095,2,0,GBPUSD,H4
2022-12-19 16:00:00,1.21658,1.2193,1.21207,1.21807,31451,2,0,GBPUSD,H4
2022-12-19 20:00:00,1.21807,1.21817,1.21389,1.2145,14343,2,0,GBPUSD,H4
2022-12-20 00:00:00,1.2143,1.21555,1.2138200000000001,1.21526,25646,2,0,GBPUSD,H4
2022-12-20 04:00:00,1.21526,1.22233,1.20852,1.21159,43087,0,0,GBPUSD,H4
2022-12-20 08:00:00,1.21159,1.21969,1.2114,1.21497,44690,2,0,GBPUSD,H4
2022-12-20 12:00:00,1.21491,1.21821,1.20976,1.21471,38210,2,0,GBPUSD,H4
2022-12-20 16:00:00,1.21467,1.21685,1.21221,1.2141899999999999,42768,2,0,GBPUSD,H4
2022-12-20 20:00:00,1.21417,1.21879,1.21332,1.21836,22620,2,0,GBPUSD,H4
2022-12-21 00:00:00,1.21665,1.21921,1.21629,1.21668,21422,2,0,GBPUSD,H4
2022-12-21 04:00:00,1.21666,1.2172399999999999,1.21606,1.21666,21830,2,0,GBPUSD,H4
2022-12-21 08:00:00,1.21666,1.21825,1.21281,1.2138200000000001,30503,2,0,GBPUSD,H4
2022-12-21 12:00:00,1.2138200000000001,1.21639,1.20856,1.21413,30895,2,0,GBPUSD,H4
2022-12-21 16:00:00,1.21413,1.21427,1.2055,1.20682,35436,0,0,GBPUSD,H4
2022-12-21 20:00:00,1.2067700000000001,1.2097,1.20595,1.2082600000000001,20104,2,0,GBPUSD,H4
2022-12-22 00:00:00,1.20718,1.21139,1.20696,1.21108,22996,2,0,GBPUSD,H4
2022-12-22 04:00:00,1.21106,1.21346,1.21081,1.21184,16183,2,0,GBPUSD,H4
2022-12-22 08:00:00,1.21183,1.21473,1.20875,1.20996,29201,2,0,GBPUSD,H4
2022-12-22 12:00:00,1.20996,1.21088,1.2021600000000001,1.20304,36199,0,0,GBPUSD,H4
2022-12-22 16:00:00,1.20305,1.20439,1.1992099999999999,1.20208,36040,0,0,GBPUSD,H4
2022-12-22 20:00:00,1.20208,1.2046999999999999,1.2001,1.20411,23331,2,0,GBPUSD,H4
2022-12-23 00:00:00,1.2021600000000001,1.2046000000000001,1.20182,1.20445,24917,2,0,GBPUSD,H4
2022-12-23 04:00:00,1.20446,1.20576,1.20347,1.20351,19552,2,0,GBPUSD,H4
2022-12-23 08:00:00,1.20351,1.2074799999999999,1.2028699999999999,1.20657,24867,2,0,GBPUSD,H4
2022-12-23 12:00:00,1.20657,1.20901,1.20231,1.20442,29672,0,0,GBPUSD,H4
2022-12-23 16:00:00,1.20441,1.20859,1.20281,1.20529,37596,2,0,GBPUSD,H4
2022-12-23 20:00:00,1.20529,1.20546,1.2028,1.20405,6273,2,0,GBPUSD,H4
2022-12-27 00:00:00,1.20503,1.20999,1.20503,1.2098,14222,2,0,GBPUSD,H4
2022-12-27 04:00:00,1.2098,1.2103,1.20789,1.20946,14002,2,0,GBPUSD,H4
2022-12-27 08:00:00,1.20945,1.21123,1.20519,1.20621,25388,2,0,GBPUSD,H4
2022-12-27 12:00:00,1.20621,1.20736,1.202,1.20234,24814,2,0,GBPUSD,H4
2022-12-27 16:00:00,1.2023,1.20475,1.20019,1.20133,31107,2,0,GBPUSD,H4
2022-12-27 20:00:00,1.20134,1.2036,1.20111,1.20302,22181,2,0,GBPUSD,H4
2022-12-28 00:00:00,1.20111,1.20312,1.20079,1.20267,13794,2,0,GBPUSD,H4
2022-12-28 04:00:00,1.20267,1.2029,1.20018,1.2025299999999999,21386,2,0,GBPUSD,H4
2022-12-28 08:00:00,1.2025299999999999,1.20545,1.20175,1.20295,24686,2,0,GBPUSD,H4
2022-12-28 12:00:00,1.20295,1.21001,1.20264,1.20843,27586,2,0,GBPUSD,H4
2022-12-28 16:00:00,1.20843,1.21257,1.20222,1.20437,32673,0,0,GBPUSD,H4
2022-12-28 20:00:00,1.2044,1.20541,1.20163,1.2019,21200,2,0,GBPUSD,H4
2022-12-29 00:00:00,1.201,1.20512,1.201,1.20403,18291,2,0,GBPUSD,H4
2022-12-29 04:00:00,1.2039900000000001,1.20455,1.20273,1.20377,15474,2,0,GBPUSD,H4
2022-12-29 08:00:00,1.20379,1.20631,1.2015500000000001,1.20551,21583,2,0,GBPUSD,H4
2022-12-29 12:00:00,1.20551,1.20591,1.20194,1.20493,27182,2,0,GBPUSD,H4
2022-12-29 16:00:00,1.20493,1.20782,1.2022599999999999,1.20684,33180,2,0,GBPUSD,H4
2022-12-29 20:00:00,1.20685,1.2074,1.20536,1.2055500000000001,20818,2,0,GBPUSD,H4
2022-12-30 00:00:00,1.2051,1.20666,1.20371,1.2059,12441,2,0,GBPUSD,H4
2022-12-30 04:00:00,1.2059,1.2059,1.20383,1.20439,13030,2,0,GBPUSD,H4
2022-12-30 08:00:00,1.20435,1.2074799999999999,1.20272,1.20317,19557,2,0,GBPUSD,H4
2022-12-30 12:00:00,1.20316,1.20654,1.20098,1.2052,28328,2,0,GBPUSD,H4
2022-12-30 16:00:00,1.2052,1.21073,1.20159,1.20985,40327,1,0,GBPUSD,H4
2022-12-30 20:00:00,1.21,1.21,1.20593,1.20636,16203,2,0,GBPUSD,H4
2023-01-02 00:00:00,1.20556,1.21001,1.20505,1.20812,1318,3,0,GBPUSD,H4
2023-01-02 04:00:00,1.20811,1.20825,1.20654,1.20671,1638,152,0,GBPUSD,H4
2023-01-02 08:00:00,1.20673,1.2076,1.204,1.20457,11955,3,0,GBPUSD,H4
2023-01-02 12:00:00,1.20457,1.2054,1.2045,1.20505,2863,3,0,GBPUSD,H4
2023-01-02 16:00:00,1.20507,1.20526,1.2034799999999999,1.20455,5754,3,0,GBPUSD,H4
