time,open,high,low,close,volume,spread,real_volume,symbol,timeframe
2025-10-22 03:00:00,1.33649,1.33748,1.3364,1.33708,7092,0,0,GBPUSD,H1
2025-10-22 04:00:00,1.33708,1.33777,1.33676,1.33711,5510,0,0,GBPUSD,H1
2025-10-22 05:00:00,1.33712,1.33799,1.33711,1.33765,3606,0,0,GBPUSD,H1
2025-10-22 06:00:00,1.33765,1.33768,1.33708,1.33739,3313,0,0,GBPUSD,H1
2025-10-22 07:00:00,1.33739,1.33801,1.3373599999999999,1.33791,3631,0,0,GBPUSD,H1
2025-10-22 08:00:00,1.3378999999999999,1.33868,1.3378999999999999,1.33826,3777,0,0,GBPUSD,H1
2025-10-22 09:00:00,1.3382100000000001,1.33836,1.33289,1.33351,14259,0,0,GBPUSD,H1
2025-10-22 10:00:00,1.3335,1.33377,1.3319,1.33223,11216,0,0,GBPUSD,H1
2025-10-22 11:00:00,1.33223,1.33259,1.3312300000000001,1.33209,12574,0,0,GBPUSD,H1
2025-10-22 12:00:00,1.33209,1.33273,1.3316,1.33191,8236,0,0,GBPUSD,H1
2025-10-22 13:00:00,1.3319,1.33234,1.33052,1.33125,7733,0,0,GBPUSD,H1
2025-10-22 14:00:00,1.3312300000000001,1.3333300000000001,1.33112,1.33278,8233,0,0,GBPUSD,H1
2025-10-22 15:00:00,1.33278,1.33407,1.33097,1.33236,10050,0,0,GBPUSD,H1
2025-10-22 16:00:00,1.33236,1.3344,1.33158,1.33416,11250,0,0,GBPUSD,H1
2025-10-22 17:00:00,1.33416,1.33571,1.33413,1.33545,11274,0,0,GBPUSD,H1
2025-10-22 18:00:00,1.33545,1.33745,1.33539,1.33701,11155,0,0,GBPUSD,H1
2025-10-22 19:00:00,1.33705,1.3376299999999999,1.33644,1.33712,9374,0,0,GBPUSD,H1
2025-10-22 20:00:00,1.33712,1.3372600000000001,1.33579,1.33606,7831,0,0,GBPUSD,H1
2025-10-22 21:00:00,1.33606,1.3362,1.33533,1.33557,5820,0,0,GBPUSD,H1
2025-10-22 22:00:00,1.33558,1.33613,1.33527,1.33566,5409,0,0,GBPUSD,H1
2025-10-22 23:00:00,1.33563,1.33618,1.33555,1.33559,2823,2,0,GBPUSD,H1
2025-10-23 00:00:00,1.33496,1.33554,1.33473,1.33533,1986,25,0,GBPUSD,H1
2025-10-23 01:00:00,1.33533,1.336,1.33533,1.3356,2002,2,0,GBPUSD,H1
2025-10-23 02:00:00,1.3356,1.33564,1.33493,1.33508,2645,0,0,GBPUSD,H1
2025-10-23 03:00:00,1.33507,1.33508,1.3338999999999999,1.33454,5142,0,0,GBPUSD,H1
2025-10-23 04:00:00,1.3345500000000001,1.33475,1.33385,1.33388,4410,0,0,GBPUSD,H1
2025-10-23 05:00:00,1.33389,1.33398,1.33345,1.33369,3015,0,0,GBPUSD,H1
2025-10-23 06:00:00,1.3336999999999999,1.33404,1.33322,1.3332600000000001,2737,0,0,GBPUSD,H1
2025-10-23 07:00:00,1.3332600000000001,1.33396,1.33293,1.33392,2458,0,0,GBPUSD,H1
2025-10-23 08:00:00,1.33392,1.33507,1.33382,1.33474,3089,0,0,GBPUSD,H1
2025-10-23 09:00:00,1.33474,1.3357,1.33439,1.3349199999999999,7462,0,0,GBPUSD,H1
2025-10-23 10:00:00,1.3349199999999999,1.33559,1.33441,1.33507,7152,0,0,GBPUSD,H1
2025-10-23 11:00:00,1.33507,1.33555,1.33435,1.33497,7035,0,0,GBPUSD,H1
2025-10-23 12:00:00,1.33497,1.33545,1.33473,1.3349,5126,0,0,GBPUSD,H1
2025-10-23 13:00:00,1.33488,1.33521,1.33347,1.33372,6595,0,0,GBPUSD,H1
2025-10-23 14:00:00,1.33372,1.3342399999999999,1.33328,1.33359,5324,0,0,GBPUSD,H1
2025-10-23 15:00:00,1.33359,1.33504,1.33264,1.33429,7675,0,0,GBPUSD,H1
2025-10-23 16:00:00,1.3343,1.3348200000000001,1.3324,1.3326799999999999,9581,0,0,GBPUSD,H1
2025-10-23 17:00:00,1.33267,1.33375,1.33201,1.33221,10550,0,0,GBPUSD,H1
2025-10-23 18:00:00,1.33222,1.33257,1.33107,1.3321100000000001,8744,0,0,GBPUSD,H1
2025-10-23 19:00:00,1.3321100000000001,1.33263,1.3311899999999999,1.33124,5925,0,0,GBPUSD,H1
2025-10-23 20:00:00,1.33125,1.33213,1.33077,1.33173,5469,0,0,GBPUSD,H1
2025-10-23 21:00:00,1.33173,1.3324500000000001,1.33158,1.33234,3993,0,0,GBPUSD,H1
2025-10-23 22:00:00,1.33233,1.33267,1.33224,1.33237,3813,0,0,GBPUSD,H1
2025-10-23 23:00:00,1.33237,1.33281,1.3320699999999999,1.33247,2173,2,0,GBPUSD,H1
2025-10-24 00:00:00,1.33166,1.33252,1.33166,1.3324,4808,25,0,GBPUSD,H1
2025-10-24 01:00:00,1.3324,1.33298,1.3323800000000001,1.33261,2033,2,0,GBPUSD,H1
2025-10-24 02:00:00,1.33261,1.33283,1.33239,1.33264,1682,0,0,GBPUSD,H1
2025-10-24 03:00:00,1.33263,1.33323,1.33254,1.333,5089,0,0,GBPUSD,H1
2025-10-24 04:00:00,1.333,1.33311,1.33209,1.33215,6289,0,0,GBPUSD,H1
2025-10-24 05:00:00,1.33217,1.33264,1.33175,1.3318699999999999,5550,0,0,GBPUSD,H1
2025-10-24 06:00:00,1.3318699999999999,1.33281,1.33185,1.33251,4271,0,0,GBPUSD,H1
2025-10-24 07:00:00,1.3325,1.33254,1.33191,1.33209,3973,0,0,GBPUSD,H1
2025-10-24 08:00:00,1.33208,1.33213,1.3311600000000001,1.3317700000000001,4195,0,0,GBPUSD,H1
2025-10-24 09:00:00,1.33178,1.33338,1.3311899999999999,1.3332,9306,0,0,GBPUSD,H1
2025-10-24 10:00:00,1.3332,1.3333300000000001,1.33137,1.33154,10886,0,0,GBPUSD,H1
2025-10-24 11:00:00,1.33152,1.3326799999999999,1.33003,1.3320400000000001,10299,0,0,GBPUSD,H1
2025-10-24 12:00:00,1.33205,1.33254,1.3313,1.33216,7527,0,0,GBPUSD,H1
2025-10-24 13:00:00,1.33217,1.33255,1.33141,1.33174,6267,0,0,GBPUSD,H1
2025-10-24 14:00:00,1.33174,1.33201,1.32998,1.3306200000000001,7304,0,0,GBPUSD,H1
2025-10-24 15:00:00,1.3306200000000001,1.33682,1.33045,1.3345099999999999,15621,0,0,GBPUSD,H1
2025-10-24 16:00:00,1.3345099999999999,1.33589,1.3329,1.33381,15623,0,0,GBPUSD,H1
2025-10-24 17:00:00,1.33381,1.33392,1.32929,1.33006,14442,0,0,GBPUSD,H1
2025-10-24 18:00:00,1.33005,1.33081,1.3290600000000001,1.32966,10814,0,0,GBPUSD,H1
2025-10-24 19:00:00,1.32964,1.32991,1.3287499999999999,1.32955,6588,0,0,GBPUSD,H1
2025-10-24 20:00:00,1.32955,1.3307,1.32952,1.33026,5287,0,0,GBPUSD,H1
2025-10-24 21:00:00,1.33027,1.3306499999999999,1.33002,1.3304,4343,0,0,GBPUSD,H1
2025-10-24 22:00:00,1.33039,1.3312300000000001,1.33025,1.33115,3364,0,0,GBPUSD,H1
2025-10-24 23:00:00,1.33115,1.33178,1.3306499999999999,1.33102,4322,1,0,GBPUSD,H1
2025-10-27 00:00:00,1.3316,1.33223,1.33157,1.33199,2037,57,0,GBPUSD,H1
2025-10-27 01:00:00,1.33199,1.3327499999999999,1.33173,1.33227,4611,2,0,GBPUSD,H1
2025-10-27 02:00:00,1.33227,1.3324799999999999,1.3318400000000001,1.33218,3755,0,0,GBPUSD,H1
2025-10-27 03:00:00,1.33219,1.33284,1.33173,1.33236,6542,0,0,GBPUSD,H1
2025-10-27 04:00:00,1.33236,1.33356,1.33209,1.33279,7082,0,0,GBPUSD,H1
2025-10-27 05:00:00,1.33278,1.3328,1.33209,1.33231,4325,0,0,GBPUSD,H1
2025-10-27 06:00:00,1.3323,1.33269,1.33196,1.33215,4102,0,0,GBPUSD,H1
2025-10-27 07:00:00,1.33215,1.33223,1.33127,1.33162,3544,0,0,GBPUSD,H1
2025-10-27 08:00:00,1.33161,1.33224,1.33125,1.33206,4002,0,0,GBPUSD,H1
2025-10-27 09:00:00,1.33206,1.33346,1.33202,1.33237,5905,0,0,GBPUSD,H1
2025-10-27 10:00:00,1.33239,1.33259,1.33103,1.33157,7291,0,0,GBPUSD,H1
2025-10-27 11:00:00,1.33158,1.33339,1.33104,1.33263,9356,0,0,GBPUSD,H1
2025-10-27 12:00:00,1.33263,1.33469,1.33225,1.3345099999999999,9222,0,0,GBPUSD,H1
2025-10-27 13:00:00,1.33449,1.3351199999999999,1.33412,1.33444,6989,0,0,GBPUSD,H1
2025-10-27 14:00:00,1.33443,1.33535,1.33369,1.33475,6737,0,0,GBPUSD,H1
2025-10-27 15:00:00,1.33475,1.3351600000000001,1.33402,1.33477,8017,0,0,GBPUSD,H1
2025-10-27 16:00:00,1.33476,1.33515,1.33256,1.33347,8875,0,0,GBPUSD,H1
2025-10-27 17:00:00,1.33348,1.33372,1.33259,1.33311,9911,0,0,GBPUSD,H1
2025-10-27 18:00:00,1.33311,1.3333,1.33174,1.3329,9477,0,0,GBPUSD,H1
2025-10-27 19:00:00,1.33289,1.33351,1.33231,1.33349,6145,0,0,GBPUSD,H1
2025-10-27 20:00:00,1.33348,1.33392,1.33324,1.3333599999999999,5564,0,0,GBPUSD,H1
2025-10-27 21:00:00,1.33335,1.33389,1.33244,1.33376,5847,0,0,GBPUSD,H1
2025-10-27 22:00:00,1.33375,1.33389,1.33283,1.33352,5191,0,0,GBPUSD,H1
2025-10-27 23:00:00,1.33351,1.3338999999999999,1.33323,1.33346,2527,2,0,GBPUSD,H1
2025-10-28 00:00:00,1.33339,1.33375,1.33337,1.33356,3482,25,0,GBPUSD,H1
2025-10-28 01:00:00,1.33355,1.334,1.33354,1.33393,3184,2,0,GBPUSD,H1
2025-10-28 02:00:00,1.33393,1.33448,1.33382,1.33402,2001,0,0,GBPUSD,H1
2025-10-28 03:00:00,1.33401,1.33542,1.3336700000000001,1.33501,4663,0,0,GBPUSD,H1
2025-10-28 04:00:00,1.335,1.33583,1.33473,1.3351899999999999,7595,0,0,GBPUSD,H1
2025-10-28 05:00:00,1.3352,1.33586,1.33483,1.33487,5951,0,0,GBPUSD,H1
2025-10-28 06:00:00,1.33488,1.33579,1.3348200000000001,1.33558,5470,0,0,GBPUSD,H1
2025-10-28 07:00:00,1.33558,1.33673,1.3355299999999999,1.33658,6307,0,0,GBPUSD,H1
2025-10-28 08:00:00,1.33658,1.3369900000000001,1.33605,1.33624,6217,0,0,GBPUSD,H1
2025-10-28 09:00:00,1.33624,1.33673,1.33521,1.33526,7399,0,0,GBPUSD,H1
2025-10-28 10:00:00,1.33526,1.33529,1.33313,1.3336299999999999,8058,0,0,GBPUSD,H1
2025-10-28 11:00:00,1.33362,1.33383,1.3301,1.33079,11455,0,0,GBPUSD,H1
2025-10-28 12:00:00,1.33077,1.33222,1.3299699999999999,1.33176,8654,0,0,GBPUSD,H1
2025-10-28 13:00:00,1.3317700000000001,1.33283,1.33112,1.33249,8635,0,0,GBPUSD,H1
2025-10-28 14:00:00,1.3325,1.33256,1.33041,1.33079,7652,0,0,GBPUSD,H1
2025-10-28 15:00:00,1.3308200000000001,1.33138,1.3279,1.3284,10100,0,0,GBPUSD,H1
2025-10-28 16:00:00,1.3284,1.32854,1.32476,1.3256000000000001,11610,0,0,GBPUSD,H1
2025-10-28 17:00:00,1.32564,1.32789,1.32541,1.32767,11657,0,0,GBPUSD,H1
2025-10-28 18:00:00,1.32767,1.32835,1.32673,1.32774,9147,0,0,GBPUSD,H1
2025-10-28 19:00:00,1.32774,1.3290899999999999,1.32738,1.32895,9653,0,0,GBPUSD,H1
2025-10-28 20:00:00,1.32895,1.32903,1.32755,1.32773,6759,0,0,GBPUSD,H1
2025-10-28 21:00:00,1.32773,1.32827,1.32694,1.32796,5346,0,0,GBPUSD,H1
2025-10-28 22:00:00,1.32794,1.3283800000000001,1.3272599999999999,1.3273,4765,0,0,GBPUSD,H1
2025-10-28 23:00:00,1.3273,1.3279,1.32696,1.32704,2657,0,0,GBPUSD,H1
2025-10-29 00:00:00,1.32668,1.32744,1.32668,1.32733,898,35,0,GBPUSD,H1
2025-10-29 01:00:00,1.32734,1.32748,1.32701,1.32718,3391,2,0,GBPUSD,H1
2025-10-29 02:00:00,1.32718,1.32785,1.32693,1.32785,2590,0,0,GBPUSD,H1
2025-10-29 03:00:00,1.32785,1.3280699999999999,1.32681,1.32725,8553,0,0,GBPUSD,H1
2025-10-29 04:00:00,1.32725,1.32745,1.32633,1.32639,7153,0,0,GBPUSD,H1
2025-10-29 05:00:00,1.32639,1.3268,1.32564,1.32641,4750,0,0,GBPUSD,H1
2025-10-29 06:00:00,1.32642,1.32646,1.3250600000000001,1.32526,4609,0,0,GBPUSD,H1
2025-10-29 07:00:00,1.32527,1.32548,1.3249,1.32508,4767,0,0,GBPUSD,H1
2025-10-29 08:00:00,1.3250899999999999,1.32515,1.32327,1.32351,6168,0,0,GBPUSD,H1
2025-10-29 09:00:00,1.32351,1.32408,1.32249,1.32266,6627,0,0,GBPUSD,H1
2025-10-29 10:00:00,1.32266,1.32344,1.3220399999999999,1.3228,9094,0,0,GBPUSD,H1
2025-10-29 11:00:00,1.3228,1.32297,1.3208,1.32084,9057,0,0,GBPUSD,H1
2025-10-29 12:00:00,1.32084,1.32284,1.31975,1.3220399999999999,8930,0,0,GBPUSD,H1
2025-10-29 13:00:00,1.3220399999999999,1.32233,1.32146,1.32181,7641,0,0,GBPUSD,H1
2025-10-29 14:00:00,1.32181,1.32249,1.3214000000000001,1.32179,7693,0,0,GBPUSD,H1
2025-10-29 15:00:00,1.32179,1.32215,1.31966,1.32038,9012,0,0,GBPUSD,H1
2025-10-29 16:00:00,1.32039,1.3224,1.31948,1.32061,10527,0,0,GBPUSD,H1
2025-10-29 17:00:00,1.32061,1.32273,1.32019,1.32273,10634,0,0,GBPUSD,H1
2025-10-29 18:00:00,1.32273,1.3247200000000001,1.32257,1.32412,11541,0,0,GBPUSD,H1
2025-10-29 19:00:00,1.32412,1.32442,1.32263,1.32276,8176,0,0,GBPUSD,H1
2025-10-29 20:00:00,1.32273,1.32318,1.32166,1.32259,7203,0,0,GBPUSD,H1
2025-10-29 21:00:00,1.32241,1.3228,1.31405,1.31607,22892,0,0,GBPUSD,H1
2025-10-29 22:00:00,1.31607,1.31954,1.31458,1.3194,18458,0,0,GBPUSD,H1
2025-10-29 23:00:00,1.31939,1.32005,1.3180399999999999,1.31944,6219,2,0,GBPUSD,H1
2025-10-30 00:00:00,1.31921,1.31968,1.31782,1.31929,2088,25,0,GBPUSD,H1
2025-10-30 01:00:00,1.31932,1.31976,1.31924,1.31938,3244,2,0,GBPUSD,H1
2025-10-30 02:00:00,1.31938,1.31985,1.31914,1.31948,3137,0,0,GBPUSD,H1
2025-10-30 03:00:00,1.31947,1.32077,1.3187,1.32033,7228,0,0,GBPUSD,H1
2025-10-30 04:00:00,1.32032,1.32076,1.31962,1.32063,6554,0,0,GBPUSD,H1
2025-10-30 05:00:00,1.32063,1.32104,1.32023,1.3204500000000001,5776,0,0,GBPUSD,H1
2025-10-30 06:00:00,1.32044,1.32097,1.31964,1.32025,7561,0,0,GBPUSD,H1
2025-10-30 07:00:00,1.32024,1.32179,1.32003,1.32161,9742,0,0,GBPUSD,H1
2025-10-30 08:00:00,1.32162,1.32192,1.32083,1.321,6788,0,0,GBPUSD,H1
2025-10-30 09:00:00,1.321,1.32141,1.31965,1.32024,8251,0,0,GBPUSD,H1
2025-10-30 10:00:00,1.32022,1.32122,1.31922,1.3197999999999999,10144,0,0,GBPUSD,H1
2025-10-30 11:00:00,1.31986,1.3211,1.31848,1.32077,10889,0,0,GBPUSD,H1
2025-10-30 12:00:00,1.32076,1.32094,1.31839,1.31884,10446,0,0,GBPUSD,H1
2025-10-30 13:00:00,1.31886,1.31897,1.31745,1.31761,8702,0,0,GBPUSD,H1
2025-10-30 14:00:00,1.31762,1.31911,1.3174000000000001,1.3178,7533,0,0,GBPUSD,H1
2025-10-30 15:00:00,1.31781,1.31855,1.31353,1.31376,9967,0,0,GBPUSD,H1
2025-10-30 16:00:00,1.31375,1.31641,1.31167,1.31565,14083,0,0,GBPUSD,H1
2025-10-30 17:00:00,1.31566,1.31809,1.31517,1.31571,15249,0,0,GBPUSD,H1
2025-10-30 18:00:00,1.31572,1.3169,1.31446,1.31461,8943,0,0,GBPUSD,H1
2025-10-30 19:00:00,1.31461,1.31603,1.31346,1.31554,6961,0,0,GBPUSD,H1
2025-10-30 20:00:00,1.31555,1.3159100000000001,1.31459,1.31531,7686,0,0,GBPUSD,H1
2025-10-30 21:00:00,1.31531,1.31579,1.31456,1.31474,5891,0,0,GBPUSD,H1
2025-10-30 22:00:00,1.31475,1.31502,1.31391,1.31447,5284,0,0,GBPUSD,H1
2025-10-30 23:00:00,1.31447,1.31558,1.31426,1.31497,2636,0,0,GBPUSD,H1
2025-10-31 00:00:00,1.31447,1.31524,1.31406,1.315,3654,25,0,GBPUSD,H1
2025-10-31 01:00:00,1.31503,1.31543,1.31501,1.31535,2282,2,0,GBPUSD,H1
2025-10-31 02:00:00,1.31535,1.31604,1.31504,1.31583,2419,0,0,GBPUSD,H1
2025-10-31 03:00:00,1.31583,1.31615,1.31548,1.31593,5088,0,0,GBPUSD,H1
2025-10-31 04:00:00,1.31593,1.31651,1.31527,1.31536,5558,0,0,GBPUSD,H1
2025-10-31 05:00:00,1.31535,1.3158,1.3149899999999999,1.31529,4904,0,0,GBPUSD,H1
2025-10-31 06:00:00,1.3153000000000001,1.3155299999999999,1.31498,1.31515,3852,0,0,GBPUSD,H1
2025-10-31 07:00:00,1.31515,1.31575,1.31508,1.31566,2993,0,0,GBPUSD,H1
2025-10-31 08:00:00,1.31567,1.31572,1.31476,1.31501,4178,0,0,GBPUSD,H1
2025-10-31 09:00:00,1.315,1.31571,1.31369,1.3140399999999999,5538,0,0,GBPUSD,H1
2025-10-31 10:00:00,1.31405,1.3151,1.3125200000000001,1.3145,8018,0,0,GBPUSD,H1
2025-10-31 11:00:00,1.3145,1.31466,1.31381,1.3141,8411,0,0,GBPUSD,H1
2025-10-31 12:00:00,1.31412,1.31484,1.31326,1.3143500000000001,7054,0,0,GBPUSD,H1
2025-10-31 13:00:00,1.31436,1.3148,1.31297,1.31311,7196,0,0,GBPUSD,H1
2025-10-31 14:00:00,1.3130899999999999,1.31399,1.31142,1.31288,7004,0,0,GBPUSD,H1
2025-10-31 15:00:00,1.31287,1.31287,1.31043,1.31068,10013,0,0,GBPUSD,H1
2025-10-31 16:00:00,1.31068,1.31161,1.30969,1.31134,11312,0,0,GBPUSD,H1
2025-10-31 17:00:00,1.31134,1.3127,1.31039,1.3124799999999999,9587,0,0,GBPUSD,H1
2025-10-31 18:00:00,1.3124799999999999,1.31389,1.3115700000000001,1.31382,12450,0,0,GBPUSD,H1
2025-10-31 19:00:00,1.31382,1.31429,1.31263,1.3128199999999999,9759,0,0,GBPUSD,H1
2025-10-31 20:00:00,1.31284,1.31375,1.31228,1.3131300000000001,6129,0,0,GBPUSD,H1
2025-10-31 21:00:00,1.31312,1.31423,1.31296,1.31392,4766,0,0,GBPUSD,H1
2025-10-31 22:00:00,1.31393,1.31442,1.31357,1.31362,4216,0,0,GBPUSD,H1
2025-10-31 23:00:00,1.31362,1.31491,1.31356,1.3144,3320,1,0,GBPUSD,H1
2025-11-03 00:00:00,1.3124500000000001,1.31392,1.31229,1.31381,1560,57,0,GBPUSD,H1
2025-11-03 01:00:00,1.3139,1.31416,1.31319,1.31339,7671,0,0,GBPUSD,H1
2025-11-03 02:00:00,1.31339,1.31371,1.31302,1.31351,4500,0,0,GBPUSD,H1
2025-11-03 03:00:00,1.3135,1.31373,1.31321,1.31351,6016,0,0,GBPUSD,H1
2025-11-03 04:00:00,1.3135,1.31424,1.31333,1.31382,4839,0,0,GBPUSD,H1
2025-11-03 05:00:00,1.31382,1.31416,1.31369,1.31393,3876,0,0,GBPUSD,H1
2025-11-03 06:00:00,1.31393,1.3145,1.31385,1.3141,3926,0,0,GBPUSD,H1
2025-11-03 07:00:00,1.31409,1.3146,1.31393,1.31419,4613,0,0,GBPUSD,H1
2025-11-03 08:00:00,1.31418,1.3149199999999999,1.31414,1.3146200000000001,3896,0,0,GBPUSD,H1
2025-11-03 09:00:00,1.31461,1.3149199999999999,1.3134000000000001,1.31384,6750,0,0,GBPUSD,H1
2025-11-03 10:00:00,1.31384,1.3139,1.31169,1.31237,7727,0,0,GBPUSD,H1
2025-11-03 11:00:00,1.31238,1.31351,1.31182,1.31249,6763,0,0,GBPUSD,H1
2025-11-03 12:00:00,1.3125,1.31391,1.31203,1.31298,7188,0,0,GBPUSD,H1
2025-11-03 13:00:00,1.31298,1.3139,1.31242,1.3127900000000001,6005,0,0,GBPUSD,H1
2025-11-03 14:00:00,1.3128,1.31467,1.31256,1.31405,5529,0,0,GBPUSD,H1
2025-11-03 15:00:00,1.3140399999999999,1.3140399999999999,1.31212,1.31267,7619,0,0,GBPUSD,H1
2025-11-03 16:00:00,1.31267,1.31288,1.31085,1.31128,8479,0,0,GBPUSD,H1
2025-11-03 17:00:00,1.3112599999999999,1.31476,1.3112599999999999,1.31459,11396,0,0,GBPUSD,H1
2025-11-03 18:00:00,1.31459,1.31511,1.31407,1.31475,8301,0,0,GBPUSD,H1
2025-11-03 19:00:00,1.31476,1.31625,1.31422,1.31446,6489,0,0,GBPUSD,H1
2025-11-03 20:00:00,1.31446,1.31482,1.31351,1.31383,5018,0,0,GBPUSD,H1
2025-11-03 21:00:00,1.31382,1.31419,1.31349,1.31372,5404,0,0,GBPUSD,H1
2025-11-03 22:00:00,1.31372,1.3142,1.31366,1.31392,3725,0,0,GBPUSD,H1
2025-11-03 23:00:00,1.31392,1.31413,1.31354,1.31386,2445,2,0,GBPUSD,H1
2025-11-04 00:00:00,1.31334,1.31407,1.3131300000000001,1.31336,1789,28,0,GBPUSD,H1
2025-11-04 01:00:00,1.31344,1.31392,1.31336,1.3134700000000001,4291,0,0,GBPUSD,H1
2025-11-04 02:00:00,1.31346,1.31348,1.3119,1.31244,6111,0,0,GBPUSD,H1
2025-11-04 03:00:00,1.31242,1.31276,1.3118400000000001,1.3124799999999999,5996,0,0,GBPUSD,H1
2025-11-04 04:00:00,1.3124799999999999,1.31263,1.31176,1.31234,5481,0,0,GBPUSD,H1
2025-11-04 05:00:00,1.31235,1.31334,1.31234,1.31278,4639,0,0,GBPUSD,H1
2025-11-04 06:00:00,1.31278,1.31333,1.31231,1.31237,3898,0,0,GBPUSD,H1
2025-11-04 07:00:00,1.31237,1.31254,1.3118,1.31217,5279,0,0,GBPUSD,H1
2025-11-04 08:00:00,1.31217,1.31269,1.31165,1.3124,6722,0,0,GBPUSD,H1
2025-11-04 09:00:00,1.31241,1.31394,1.31177,1.31213,7954,0,0,GBPUSD,H1
2025-11-04 10:00:00,1.31212,1.31215,1.3085200000000001,1.30919,11013,0,0,GBPUSD,H1
2025-11-04 11:00:00,1.30921,1.30958,1.30587,1.30629,10080,0,0,GBPUSD,H1
2025-11-04 12:00:00,1.3063,1.3079100000000001,1.30609,1.30729,8057,0,0,GBPUSD,H1
2025-11-04 13:00:00,1.30729,1.30752,1.30566,1.30582,5696,0,0,GBPUSD,H1
2025-11-04 14:00:00,1.30583,1.30685,1.30531,1.3066900000000001,6918,0,0,GBPUSD,H1
2025-11-04 15:00:00,1.30667,1.30682,1.30567,1.3057699999999999,6512,0,0,GBPUSD,H1
2025-11-04 16:00:00,1.3057699999999999,1.3065,1.30332,1.3047900000000001,9058,0,0,GBPUSD,H1
2025-11-04 17:00:00,1.3047900000000001,1.3058100000000001,1.30406,1.30464,10652,0,0,GBPUSD,H1
2025-11-04 18:00:00,1.30464,1.30521,1.30401,1.30433,8688,0,0,GBPUSD,H1
2025-11-04 19:00:00,1.30432,1.30451,1.30253,1.30284,5345,0,0,GBPUSD,H1
2025-11-04 20:00:00,1.30283,1.30289,1.30173,1.30228,4738,0,0,GBPUSD,H1
2025-11-04 21:00:00,1.30228,1.30268,1.30131,1.3014700000000001,4351,0,0,GBPUSD,H1
2025-11-04 22:00:00,1.3014700000000001,1.30252,1.30099,1.30185,4368,0,0,GBPUSD,H1
2025-11-04 23:00:00,1.3018399999999999,1.3023799999999999,1.30151,1.30197,3016,2,0,GBPUSD,H1
2025-11-05 00:00:00,1.30171,1.30271,1.30119,1.3025,2535,28,0,GBPUSD,H1
2025-11-05 01:00:00,1.30249,1.30268,1.30189,1.30209,2030,0,0,GBPUSD,H1
2025-11-05 02:00:00,1.30209,1.30231,1.30144,1.30188,3832,0,0,GBPUSD,H1
2025-11-05 03:00:00,1.3019,1.30244,1.30099,1.30158,7628,0,0,GBPUSD,H1
2025-11-05 04:00:00,1.30158,1.30225,1.30135,1.30152,6401,0,0,GBPUSD,H1
2025-11-05 05:00:00,1.30154,1.3020399999999999,1.30152,1.3020399999999999,4934,0,0,GBPUSD,H1
2025-11-05 06:00:00,1.3020399999999999,1.3027,1.30197,1.30253,3557,0,0,GBPUSD,H1
2025-11-05 07:00:00,1.30254,1.30301,1.30215,1.3022,3908,0,0,GBPUSD,H1
2025-11-05 08:00:00,1.3022,1.30308,1.30207,1.30282,4080,0,0,GBPUSD,H1
2025-11-05 09:00:00,1.30281,1.30311,1.30193,1.30274,5933,0,0,GBPUSD,H1
2025-11-05 10:00:00,1.30275,1.30494,1.30267,1.3044799999999999,7754,0,0,GBPUSD,H1
2025-11-05 11:00:00,1.30449,1.30534,1.30335,1.30396,6792,0,0,GBPUSD,H1
2025-11-05 12:00:00,1.30396,1.30406,1.30236,1.30251,6553,0,0,GBPUSD,H1
2025-11-05 13:00:00,1.30249,1.30363,1.30115,1.30354,5799,0,0,GBPUSD,H1
2025-11-05 14:00:00,1.30355,1.30465,1.30336,1.3042,6512,0,0,GBPUSD,H1
2025-11-05 15:00:00,1.30419,1.30469,1.30251,1.30256,8873,0,0,GBPUSD,H1
2025-11-05 16:00:00,1.30257,1.30359,1.30188,1.30324,9307,0,0,GBPUSD,H1
2025-11-05 17:00:00,1.3032,1.30474,1.30135,1.30412,13249,0,0,GBPUSD,H1
2025-11-05 18:00:00,1.30412,1.3049,1.30307,1.30483,9019,0,0,GBPUSD,H1
2025-11-05 19:00:00,1.30483,1.30495,1.30346,1.3039100000000001,5825,0,0,GBPUSD,H1
2025-11-05 20:00:00,1.3039,1.3046,1.30377,1.30451,4198,0,0,GBPUSD,H1
2025-11-05 21:00:00,1.30451,1.3047900000000001,1.30416,1.3045200000000001,3358,0,0,GBPUSD,H1
2025-11-05 22:00:00,1.3045200000000001,1.3052000000000001,1.3045200000000001,1.30503,2748,0,0,GBPUSD,H1
2025-11-05 23:00:00,1.30502,1.3054299999999999,1.30473,1.30512,2481,2,0,GBPUSD,H1
2025-11-06 00:00:00,1.30453,1.3052000000000001,1.30451,1.30463,1272,25,0,GBPUSD,H1
2025-11-06 01:00:00,1.30463,1.30533,1.30446,1.30523,2052,0,0,GBPUSD,H1
2025-11-06 02:00:00,1.30522,1.306,1.30506,1.30596,4221,0,0,GBPUSD,H1
2025-11-06 03:00:00,1.30594,1.30652,1.30584,1.30627,5877,0,0,GBPUSD,H1
2025-11-06 04:00:00,1.30628,1.3064200000000001,1.30569,1.30596,5017,0,0,GBPUSD,H1
2025-11-06 05:00:00,1.30596,1.30648,1.30567,1.3063500000000001,4580,0,0,GBPUSD,H1
2025-11-06 06:00:00,1.30637,1.30659,1.30585,1.30625,3251,0,0,GBPUSD,H1
2025-11-06 07:00:00,1.30624,1.30648,1.30572,1.30607,4048,0,0,GBPUSD,H1
