time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2017-11-13,1.31806,1.31818,1.30618,1.3121,124489,0,0,GBPUSD,D1
2017-11-14,1.31215,1.31871,1.30719,1.3161,129343,0,0,GBPUSD,D1
2017-11-15,1.3161399999999999,1.32137,1.31304,1.3165499999999999,183119,0,0,GBPUSD,D1
2017-11-16,1.3167499999999999,1.32076,1.31352,1.319,152520,0,0,GBPUSD,D1
2017-11-17,1.31911,1.32606,1.31696,1.32205,156659,0,0,GBPUSD,D1
2017-11-20,1.32039,1.32795,1.31855,1.32339,150423,0,0,GBPUSD,D1
2017-11-21,1.3231899999999999,1.32674,1.32094,1.3233,129028,0,0,GBPUSD,D1
2017-11-22,1.32328,1.3323800000000001,1.32127,1.33192,132968,0,0,GBPUSD,D1
2017-11-23,1.33195,1.33371,1.32842,1.33083,89341,0,0,GBPUSD,D1
2017-11-24,1.33081,1.33599,1.32785,1.33325,113601,0,0,GBPUSD,D1
2017-11-27,1.33239,1.33832,1.33101,1.33188,126057,0,0,GBPUSD,D1
2017-11-28,1.33198,1.33878,1.32208,1.33524,191324,0,0,GBPUSD,D1
2017-11-29,1.33514,1.3448,1.333,1.341,183475,0,0,GBPUSD,D1
2017-11-30,1.34104,1.35488,1.34054,1.35218,195569,0,0,GBPUSD,D1
2017-12-01,1.35252,1.35495,1.34445,1.3476,213741,0,0,GBPUSD,D1
2017-12-04,1.3431899999999999,1.35386,1.34113,1.34644,175334,0,0,GBPUSD,D1
2017-12-05,1.34646,1.34818,1.33703,1.34452,152127,0,0,GBPUSD,D1
2017-12-06,1.34436,1.34481,1.3357700000000001,1.3385799999999999,137929,0,0,GBPUSD,D1
2017-12-07,1.33841,1.34851,1.33198,1.3479700000000001,136549,0,0,GBPUSD,D1
2017-12-08,1.34761,1.3520400000000001,1.33555,1.3392,158796,0,0,GBPUSD,D1
2017-12-11,1.33765,1.34314,1.3330600000000001,1.33369,115256,0,0,GBPUSD,D1
2017-12-12,1.33374,1.33799,1.33029,1.33188,129859,0,0,GBPUSD,D1
2017-12-13,1.3321,1.34294,1.33113,1.34186,145013,0,0,GBPUSD,D1
2017-12-14,1.34177,1.34649,1.33651,1.34293,169831,0,0,GBPUSD,D1
2017-12-15,1.34296,1.34475,1.33013,1.33274,149690,0,0,GBPUSD,D1
2017-12-18,1.33161,1.34186,1.3305500000000001,1.33844,121070,0,0,GBPUSD,D1
2017-12-19,1.33835,1.34021,1.3330899999999999,1.33891,140442,0,0,GBPUSD,D1
2017-12-20,1.33862,1.34202,1.33772,1.33847,127007,0,0,GBPUSD,D1
2017-12-21,1.33857,1.33874,1.33314,1.33871,119718,0,0,GBPUSD,D1
2017-12-22,1.33863,1.33976,1.3357,1.33676,137039,0,0,GBPUSD,D1
2017-12-26,1.33585,1.3389199999999999,1.33475,1.33782,82444,0,0,GBPUSD,D1
2017-12-27,1.33775,1.34296,1.3367499999999999,1.3402,145408,0,0,GBPUSD,D1
2017-12-28,1.34021,1.34567,1.33864,1.34425,140383,0,0,GBPUSD,D1
2017-12-29,1.34428,1.35443,1.34263,1.35088,148342,0,0,GBPUSD,D1
2018-01-02,1.35066,1.3600400000000001,1.34906,1.35971,167877,0,0,GBPUSD,D1
2018-01-03,1.3596300000000001,1.36127,1.34937,1.35111,161847,0,0,GBPUSD,D1
2018-01-04,1.35108,1.35598,1.35055,1.35547,157764,0,0,GBPUSD,D1
2018-01-05,1.35527,1.35823,1.35232,1.35669,161787,0,0,GBPUSD,D1
2018-01-08,1.35558,1.35855,1.35229,1.35641,134231,0,0,GBPUSD,D1
2018-01-09,1.35653,1.35822,1.35058,1.35396,146166,0,0,GBPUSD,D1
2018-01-10,1.35396,1.35621,1.34817,1.35132,213919,0,0,GBPUSD,D1
2018-01-11,1.35125,1.35549,1.3458,1.35349,204547,0,0,GBPUSD,D1
2018-01-12,1.35354,1.37365,1.35301,1.37309,238027,0,0,GBPUSD,D1
2018-01-15,1.37352,1.38199,1.37237,1.37964,190181,0,0,GBPUSD,D1
2018-01-16,1.37974,1.38058,1.37419,1.37934,197829,0,0,GBPUSD,D1
2018-01-17,1.37953,1.3942700000000001,1.37568,1.38541,255404,0,0,GBPUSD,D1
2018-01-18,1.38552,1.39132,1.38049,1.3889,237402,0,0,GBPUSD,D1
2018-01-19,1.38903,1.39453,1.38384,1.38662,231243,0,0,GBPUSD,D1
2018-01-22,1.38868,1.399,1.3857,1.39879,195717,0,0,GBPUSD,D1
2018-01-23,1.39881,1.40276,1.39158,1.39951,230640,0,0,GBPUSD,D1
2018-01-24,1.3997,1.42416,1.39943,1.42092,295826,0,0,GBPUSD,D1
2018-01-25,1.42082,1.43454,1.4083,1.41421,416398,0,0,GBPUSD,D1
2018-01-26,1.41411,1.42856,1.41078,1.4145699999999999,358476,0,0,GBPUSD,D1
2018-01-29,1.41344,1.41585,1.40251,1.4074,284244,0,0,GBPUSD,D1
2018-01-30,1.40743,1.41668,1.39799,1.41412,306600,0,0,GBPUSD,D1
2018-01-31,1.41406,1.42328,1.41216,1.41974,362577,0,0,GBPUSD,D1
2018-02-01,1.41983,1.42783,1.41589,1.42696,292940,0,0,GBPUSD,D1
2018-02-02,1.4272,1.42782,1.41015,1.4123,297939,0,0,GBPUSD,D1
2018-02-05,1.41031,1.41507,1.39781,1.39794,323143,0,0,GBPUSD,D1
2018-02-06,1.39649,1.39995,1.3836300000000001,1.39448,437853,0,0,GBPUSD,D1
2018-02-07,1.39485,1.39944,1.38486,1.38788,297977,0,0,GBPUSD,D1
2018-02-08,1.38789,1.40672,1.38457,1.3899599999999999,394305,0,0,GBPUSD,D1
2018-02-09,1.38985,1.39871,1.37646,1.3826,367333,0,0,GBPUSD,D1
2018-02-12,1.38025,1.3876,1.3795899999999999,1.38313,230521,0,0,GBPUSD,D1
2018-02-13,1.38344,1.39243,1.38303,1.3888099999999999,242274,0,0,GBPUSD,D1
2018-02-14,1.3886,1.40143,1.37999,1.40127,309142,0,0,GBPUSD,D1
2018-02-15,1.40161,1.41044,1.3993,1.4098,288593,0,0,GBPUSD,D1
2018-02-16,1.40987,1.4144999999999999,1.39966,1.40136,259078,0,0,GBPUSD,D1
2018-02-19,1.40043,1.40495,1.39588,1.39992,162494,0,0,GBPUSD,D1
2018-02-20,1.39987,1.40244,1.39313,1.3992200000000001,231952,0,0,GBPUSD,D1
2018-02-21,1.39913,1.40088,1.39043,1.39187,280491,0,0,GBPUSD,D1
2018-02-22,1.39201,1.39892,1.38567,1.39506,249764,0,0,GBPUSD,D1
2018-02-23,1.3949099999999999,1.40056,1.39043,1.3972,211800,0,0,GBPUSD,D1
2018-02-26,1.39727,1.40702,1.3928099999999999,1.3963700000000001,205335,0,0,GBPUSD,D1
2018-02-27,1.39645,1.39964,1.38577,1.39046,256241,0,0,GBPUSD,D1
2018-02-28,1.39047,1.39166,1.37568,1.3766,250917,0,0,GBPUSD,D1
2018-03-01,1.37668,1.37854,1.37117,1.37747,290530,0,0,GBPUSD,D1
2018-03-02,1.3774600000000001,1.38167,1.37555,1.37904,271210,0,0,GBPUSD,D1
2018-03-05,1.37994,1.38776,1.37664,1.38464,247301,0,0,GBPUSD,D1
2018-03-06,1.38463,1.39294,1.38166,1.38883,243754,0,0,GBPUSD,D1
2018-03-07,1.3888099999999999,1.39124,1.38462,1.39043,255101,0,0,GBPUSD,D1
2018-03-08,1.39043,1.39101,1.37813,1.3814600000000001,260420,0,0,GBPUSD,D1
2018-03-09,1.3814600000000001,1.3889,1.3788,1.38467,247449,0,0,GBPUSD,D1
2018-03-12,1.38476,1.39177,1.3841,1.39044,176687,0,0,GBPUSD,D1
2018-03-13,1.39048,1.39946,1.38745,1.39618,218328,0,0,GBPUSD,D1
2018-03-14,1.39609,1.39958,1.39253,1.39621,213425,0,0,GBPUSD,D1
2018-03-15,1.39612,1.39885,1.39211,1.39358,220408,0,0,GBPUSD,D1
2018-03-16,1.39354,1.39806,1.38896,1.39428,199099,0,0,GBPUSD,D1
2018-03-19,1.39351,1.40883,1.3913,1.40241,250378,0,0,GBPUSD,D1
2018-03-20,1.40234,1.40665,1.3982700000000001,1.39984,220497,0,0,GBPUSD,D1
2018-03-21,1.39973,1.41505,1.39943,1.41407,270492,0,0,GBPUSD,D1
2018-03-22,1.41369,1.42187,1.40758,1.40953,286500,0,0,GBPUSD,D1
2018-03-23,1.40951,1.41718,1.4085,1.4133200000000001,260664,0,0,GBPUSD,D1
2018-03-26,1.41324,1.42448,1.4129800000000001,1.42305,205977,0,0,GBPUSD,D1
2018-03-27,1.42272,1.42444,1.40659,1.41585,237412,0,0,GBPUSD,D1
2018-03-28,1.41541,1.4200300000000001,1.40707,1.40764,242312,0,0,GBPUSD,D1
2018-03-29,1.40753,1.40963,1.40106,1.4020299999999999,216313,0,0,GBPUSD,D1
2018-03-30,1.40167,1.40598,1.40125,1.40287,72750,0,0,GBPUSD,D1
2018-04-02,1.40181,1.40777,1.40164,1.40434,130104,0,0,GBPUSD,D1
2018-04-03,1.40417,1.40888,1.40209,1.40588,205151,0,0,GBPUSD,D1
2018-04-04,1.40524,1.4096600000000001,1.40148,1.408,218737,0,0,GBPUSD,D1
2018-04-05,1.40755,1.40971,1.39655,1.4004400000000001,193303,0,0,GBPUSD,D1
2018-04-06,1.40005,1.41055,1.39831,1.4091,235565,0,0,GBPUSD,D1
2018-04-09,1.40889,1.41646,1.4078300000000001,1.41319,195493,0,0,GBPUSD,D1
2018-04-10,1.41279,1.4188,1.4120300000000001,1.4175,230660,0,0,GBPUSD,D1
2018-04-11,1.41741,1.42232,1.4160599999999999,1.4179,217396,0,0,GBPUSD,D1
2018-04-12,1.41716,1.42468,1.41452,1.42272,238977,0,0,GBPUSD,D1
2018-04-13,1.4224999999999999,1.42964,1.42207,1.42382,195301,0,0,GBPUSD,D1
2018-04-16,1.42398,1.43442,1.42293,1.4338199999999999,183987,0,0,GBPUSD,D1
2018-04-17,1.43354,1.43766,1.42824,1.42906,193326,0,0,GBPUSD,D1
2018-04-18,1.42836,1.43145,1.41729,1.42042,206740,0,0,GBPUSD,D1
2018-04-19,1.42001,1.42462,1.40686,1.4081000000000001,231395,0,0,GBPUSD,D1
2018-04-20,1.40812,1.40911,1.4004400000000001,1.40077,218178,0,0,GBPUSD,D1
2018-04-23,1.39999,1.40312,1.39261,1.39389,203812,0,0,GBPUSD,D1
2018-04-24,1.3939300000000001,1.39869,1.3918,1.3978,189256,0,0,GBPUSD,D1
2018-04-25,1.39747,1.39969,1.39233,1.3930500000000001,173127,0,0,GBPUSD,D1
2018-04-26,1.39279,1.3998,1.3895,1.39128,226792,0,0,GBPUSD,D1
2018-04-27,1.39126,1.39344,1.37472,1.37795,212992,0,0,GBPUSD,D1
2018-04-30,1.377,1.37924,1.37125,1.37647,196660,0,0,GBPUSD,D1
2018-05-01,1.37553,1.37727,1.35884,1.3614,200015,0,0,GBPUSD,D1
2018-05-02,1.36123,1.36659,1.35549,1.35708,265073,0,0,GBPUSD,D1
2018-05-03,1.3571,1.36296,1.35379,1.35755,259457,0,0,GBPUSD,D1
2018-05-04,1.35718,1.3586,1.34863,1.35325,209350,0,0,GBPUSD,D1
2018-05-07,1.35325,1.35755,1.35152,1.35571,187921,0,0,GBPUSD,D1
2018-05-08,1.35551,1.35928,1.34846,1.35477,239855,0,0,GBPUSD,D1
2018-05-09,1.35465,1.36071,1.3498999999999999,1.35466,236757,0,0,GBPUSD,D1
2018-05-10,1.3544,1.36177,1.346,1.35165,302573,0,0,GBPUSD,D1
2018-05-11,1.3516,1.35959,1.3502,1.35431,221264,0,0,GBPUSD,D1
2018-05-14,1.3536000000000001,1.36082,1.3536000000000001,1.35553,176259,0,0,GBPUSD,D1
2018-05-15,1.35555,1.3571900000000001,1.34512,1.3507,226909,0,0,GBPUSD,D1
2018-05-16,1.3502100000000001,1.3521,1.34559,1.34896,255307,0,0,GBPUSD,D1
2018-05-17,1.34835,1.3569499999999999,1.34737,1.35142,246886,0,0,GBPUSD,D1
2018-05-18,1.35147,1.35281,1.34551,1.34715,169094,0,0,GBPUSD,D1
2018-05-21,1.34591,1.3483,1.3390900000000001,1.34287,186338,0,0,GBPUSD,D1
2018-05-22,1.34232,1.34916,1.3412600000000001,1.3431899999999999,189289,0,0,GBPUSD,D1
2018-05-23,1.3428,1.34423,1.33053,1.33493,239823,0,0,GBPUSD,D1
2018-05-24,1.3341,1.34218,1.33277,1.3381,254939,0,0,GBPUSD,D1
2018-05-25,1.33783,1.33891,1.32935,1.33006,250321,0,0,GBPUSD,D1
2018-05-28,1.33139,1.33413,1.32964,1.33091,192242,0,0,GBPUSD,D1
2018-05-29,1.33072,1.33254,1.32044,1.32537,296113,0,0,GBPUSD,D1
2018-05-30,1.3242099999999999,1.33071,1.32381,1.3282,276705,0,0,GBPUSD,D1
2018-05-31,1.32812,1.3348200000000001,1.32773,1.3293,267884,0,0,GBPUSD,D1
2018-06-01,1.32948,1.33619,1.32537,1.33503,260581,0,0,GBPUSD,D1
2018-06-04,1.33358,1.33986,1.32949,1.33115,220309,0,0,GBPUSD,D1
2018-06-05,1.3312300000000001,1.34087,1.3302,1.33958,238844,0,0,GBPUSD,D1
2018-06-06,1.33861,1.34432,1.33538,1.3413,228485,0,0,GBPUSD,D1
2018-06-07,1.3409900000000001,1.34724,1.33713,1.34174,249851,0,0,GBPUSD,D1
2018-06-08,1.34209,1.34392,1.3354599999999999,1.34077,223300,0,0,GBPUSD,D1
2018-06-11,1.34107,1.34414,1.33448,1.33822,174356,0,0,GBPUSD,D1
2018-06-12,1.33724,1.3424800000000001,1.3342,1.33709,214694,0,0,GBPUSD,D1
2018-06-13,1.33713,1.33894,1.3308200000000001,1.3376299999999999,203475,0,0,GBPUSD,D1
2018-06-14,1.33734,1.34467,1.32568,1.32589,254785,0,0,GBPUSD,D1
2018-06-15,1.3258,1.32982,1.3211300000000001,1.32813,224567,0,0,GBPUSD,D1
2018-06-18,1.3255,1.32803,1.3225799999999999,1.32459,174309,0,0,GBPUSD,D1
2018-06-19,1.3244799999999999,1.32728,1.31507,1.3173599999999999,238035,0,0,GBPUSD,D1
2018-06-20,1.31725,1.32171,1.3147,1.3171300000000001,214778,0,0,GBPUSD,D1
2018-06-21,1.31684,1.327,1.31019,1.3241800000000001,278388,0,0,GBPUSD,D1
2018-06-22,1.32327,1.3315000000000001,1.32327,1.3262800000000001,234704,0,0,GBPUSD,D1
2018-06-25,1.3247,1.32908,1.3221,1.32805,218845,0,0,GBPUSD,D1
2018-06-26,1.32751,1.3292,1.3192,1.32225,227408,0,0,GBPUSD,D1
2018-06-27,1.32144,1.3234,1.3106499999999999,1.31137,252283,0,0,GBPUSD,D1
2018-06-28,1.31106,1.31205,1.30495,1.30773,254532,0,0,GBPUSD,D1
2018-06-29,1.30759,1.32137,1.30674,1.32061,271946,0,0,GBPUSD,D1
2018-07-02,1.3183799999999999,1.32085,1.30951,1.31425,186735,0,0,GBPUSD,D1
2018-07-03,1.31413,1.32068,1.31147,1.31925,180854,0,0,GBPUSD,D1
2018-07-04,1.3189,1.32495,1.31708,1.32277,139902,0,0,GBPUSD,D1
2018-07-05,1.32246,1.32748,1.3202099999999999,1.32196,214672,0,0,GBPUSD,D1
2018-07-06,1.32084,1.3290199999999999,1.32033,1.32798,160414,0,0,GBPUSD,D1
2018-07-09,1.33134,1.33627,1.3189199999999999,1.32579,206908,0,0,GBPUSD,D1
2018-07-10,1.32555,1.33011,1.32233,1.32711,172985,0,0,GBPUSD,D1
2018-07-11,1.32712,1.32854,1.31996,1.3204500000000001,201833,0,0,GBPUSD,D1
2018-07-12,1.32017,1.32449,1.31803,1.32046,166331,0,0,GBPUSD,D1
2018-07-13,1.32029,1.32382,1.31026,1.32341,168543,0,0,GBPUSD,D1
2018-07-16,1.32273,1.3293,1.32168,1.3235700000000001,137665,0,0,GBPUSD,D1
2018-07-17,1.32339,1.32596,1.32272,1.32488,38580,0,0,GBPUSD,D1
2018-07-18,1.30978,1.31055,1.30097,1.30685,141794,0,0,GBPUSD,D1
2018-07-19,1.30646,1.30834,1.29575,1.30141,197833,0,0,GBPUSD,D1
2018-07-20,1.30129,1.31407,1.2995,1.31302,192865,0,0,GBPUSD,D1
2018-07-23,1.31147,1.31583,1.3082099999999999,1.30994,129250,0,0,GBPUSD,D1
2018-07-24,1.30933,1.31596,1.30716,1.3143,139300,0,0,GBPUSD,D1
2018-07-25,1.31407,1.32008,1.31326,1.31913,146835,0,0,GBPUSD,D1
2018-07-26,1.3185799999999999,1.3213300000000001,1.31053,1.31093,135395,0,0,GBPUSD,D1
2018-07-27,1.31048,1.3131,1.3082099999999999,1.31034,111545,0,0,GBPUSD,D1
2018-07-30,1.31125,1.31521,1.30965,1.31324,113332,0,0,GBPUSD,D1
2018-07-31,1.31303,1.31728,1.30892,1.31237,127260,0,0,GBPUSD,D1
2018-08-01,1.3119399999999999,1.31443,1.30952,1.31243,122807,0,0,GBPUSD,D1
2018-08-02,1.3115,1.31287,1.30144,1.30165,143445,0,0,GBPUSD,D1
2018-08-03,1.30136,1.30433,1.2975400000000001,1.30013,124533,0,0,GBPUSD,D1
2018-08-06,1.3001,1.30083,1.292,1.2943,88260,0,0,GBPUSD,D1
2018-08-07,1.29426,1.29736,1.29241,1.29379,91589,0,0,GBPUSD,D1
2018-08-08,1.29368,1.2960099999999999,1.28535,1.2883200000000001,109157,0,0,GBPUSD,D1
2018-08-09,1.28783,1.29117,1.28194,1.28239,109902,0,0,GBPUSD,D1
2018-08-10,1.28217,1.28368,1.27226,1.27697,221917,0,0,GBPUSD,D1
2018-08-13,1.27419,1.2791299999999999,1.2730000000000001,1.27657,179453,0,0,GBPUSD,D1
2018-08-14,1.27573,1.28278,1.27046,1.27193,159524,0,0,GBPUSD,D1
2018-08-15,1.2716,1.27353,1.26617,1.26974,162574,0,0,GBPUSD,D1
2018-08-16,1.26946,1.2754400000000001,1.26853,1.2711700000000001,165591,0,0,GBPUSD,D1
2018-08-17,1.27073,1.27528,1.26926,1.2751299999999999,146492,0,0,GBPUSD,D1
2018-08-20,1.27427,1.27993,1.27294,1.27953,114616,0,0,GBPUSD,D1
2018-08-21,1.27956,1.29247,1.27905,1.29041,147983,0,0,GBPUSD,D1
2018-08-22,1.28941,1.29362,1.28682,1.29135,146474,0,0,GBPUSD,D1
2018-08-23,1.29093,1.2918,1.28047,1.28151,139338,0,0,GBPUSD,D1
2018-08-24,1.28053,1.28812,1.27993,1.28476,142586,0,0,GBPUSD,D1
2018-08-27,1.28366,1.2901,1.28288,1.28936,120005,0,0,GBPUSD,D1
2018-08-28,1.28897,1.29318,1.28616,1.28705,140107,0,0,GBPUSD,D1
2018-08-29,1.28684,1.30324,1.28453,1.30275,174358,0,0,GBPUSD,D1
2018-08-30,1.30234,1.30432,1.29852,1.30111,160164,0,0,GBPUSD,D1
2018-08-31,1.3005,1.30287,1.29452,1.29581,179776,0,0,GBPUSD,D1
2018-09-03,1.2911000000000001,1.29338,1.2854999999999999,1.2871299999999999,114434,0,0,GBPUSD,D1
2018-09-04,1.28688,1.28756,1.28104,1.28529,145067,0,0,GBPUSD,D1
2018-09-05,1.28521,1.29828,1.27853,1.29053,173993,0,0,GBPUSD,D1
2018-09-06,1.29023,1.2962500000000001,1.28943,1.29257,164959,0,0,GBPUSD,D1
2018-09-07,1.29256,1.30284,1.29081,1.29169,183997,0,0,GBPUSD,D1
2018-09-10,1.29183,1.30517,1.28969,1.30264,134700,0,0,GBPUSD,D1
2018-09-11,1.30253,1.30873,1.29645,1.30311,148711,0,0,GBPUSD,D1
2018-09-12,1.30295,1.30816,1.29795,1.30476,146979,0,0,GBPUSD,D1
2018-09-13,1.30395,1.31236,1.30263,1.31058,153343,0,0,GBPUSD,D1
2018-09-14,1.31057,1.31437,1.30565,1.3069600000000001,134508,0,0,GBPUSD,D1
2018-09-17,1.3066,1.3165,1.3066,1.31581,133380,0,0,GBPUSD,D1
2018-09-18,1.31579,1.31724,1.31189,1.31473,164494,0,0,GBPUSD,D1
2018-09-19,1.3146900000000001,1.3215,1.30963,1.31446,160079,0,0,GBPUSD,D1
2018-09-20,1.3143,1.32984,1.31317,1.3269199999999999,180118,0,0,GBPUSD,D1
2018-09-21,1.32588,1.32766,1.30546,1.30809,180869,0,0,GBPUSD,D1
2018-09-24,1.30738,1.31669,1.30629,1.31166,153161,0,0,GBPUSD,D1
2018-09-25,1.3118699999999999,1.31937,1.30948,1.31815,161461,0,0,GBPUSD,D1
2018-09-26,1.3175,1.3217400000000001,1.31382,1.31662,163747,0,0,GBPUSD,D1
2018-09-27,1.31644,1.3178,1.30743,1.3078699999999999,183320,0,0,GBPUSD,D1
2018-09-28,1.30732,1.30901,1.30004,1.30286,161642,0,0,GBPUSD,D1
2018-10-01,1.3038,1.31156,1.3012000000000001,1.30398,158351,0,0,GBPUSD,D1
2018-10-02,1.30422,1.30485,1.2941,1.29783,184309,0,0,GBPUSD,D1
2018-10-03,1.29783,1.30232,1.29233,1.29387,217200,0,0,GBPUSD,D1
2018-10-04,1.29378,1.30414,1.29219,1.302,200311,0,0,GBPUSD,D1
2018-10-05,1.30222,1.3123,1.30034,1.31135,197178,0,0,GBPUSD,D1
2018-10-08,1.312,1.31332,1.30283,1.30926,174833,0,0,GBPUSD,D1
2018-10-09,1.30861,1.31501,1.3033000000000001,1.31446,207977,0,0,GBPUSD,D1
2018-10-10,1.31417,1.32156,1.31311,1.31897,192901,0,0,GBPUSD,D1
2018-10-11,1.3189,1.3247,1.31823,1.32345,268373,0,0,GBPUSD,D1
2018-10-12,1.32281,1.32579,1.31467,1.31516,224336,0,0,GBPUSD,D1
2018-10-15,1.3083,1.31818,1.3083,1.31513,200154,0,0,GBPUSD,D1
2018-10-16,1.31521,1.32366,1.3140800000000001,1.31855,202128,0,0,GBPUSD,D1
2018-10-17,1.3183099999999999,1.31925,1.30993,1.31141,190196,0,0,GBPUSD,D1
2018-10-18,1.31145,1.31314,1.30158,1.30166,179920,0,0,GBPUSD,D1
2018-10-19,1.30172,1.31042,1.3011300000000001,1.30658,180090,0,0,GBPUSD,D1
2018-10-22,1.30664,1.309,1.2956400000000001,1.29653,184423,0,0,GBPUSD,D1
2018-10-23,1.29634,1.30443,1.29372,1.29836,235834,0,0,GBPUSD,D1
2018-10-24,1.29819,1.29907,1.2867199999999999,1.28788,233105,0,0,GBPUSD,D1
2018-10-25,1.28787,1.29195,1.2797100000000001,1.28175,228470,0,0,GBPUSD,D1
2018-10-26,1.28158,1.28414,1.2777,1.28275,254531,0,0,GBPUSD,D1
2018-10-29,1.28192,1.28531,1.27918,1.27922,180736,0,0,GBPUSD,D1
2018-10-30,1.27917,1.2812700000000001,1.26958,1.27055,186701,0,0,GBPUSD,D1
2018-10-31,1.27004,1.28308,1.26923,1.27654,171402,0,0,GBPUSD,D1
2018-11-01,1.27648,1.30351,1.27604,1.2997,212717,0,0,GBPUSD,D1
2018-11-02,1.29996,1.30407,1.29515,1.2968899999999999,182700,0,0,GBPUSD,D1
2018-11-05,1.30207,1.30558,1.29645,1.30427,143164,0,0,GBPUSD,D1
2018-11-06,1.30363,1.3107,1.3021,1.31045,180940,0,0,GBPUSD,D1
2018-11-07,1.3097699999999999,1.31747,1.3073299999999999,1.31272,220596,0,0,GBPUSD,D1
2018-11-08,1.31257,1.31498,1.3044799999999999,1.3060399999999999,206689,0,0,GBPUSD,D1
2018-11-09,1.3060800000000001,1.30701,1.29583,1.29733,199906,0,0,GBPUSD,D1
2018-11-12,1.29128,1.29467,1.28273,1.28498,203940,0,0,GBPUSD,D1
2018-11-13,1.2846899999999999,1.30474,1.28366,1.2968199999999999,232941,0,0,GBPUSD,D1
2018-11-14,1.29663,1.30715,1.28807,1.29895,274362,0,0,GBPUSD,D1
2018-11-15,1.29844,1.30302,1.2723,1.27656,307407,0,0,GBPUSD,D1
2018-11-16,1.27631,1.28775,1.2758099999999999,1.28267,215000,0,0,GBPUSD,D1
2018-11-19,1.28418,1.2884,1.2793700000000001,1.28514,157378,0,0,GBPUSD,D1
2018-11-20,1.28447,1.2883,1.27765,1.27864,176585,0,0,GBPUSD,D1
2018-11-21,1.27869,1.28196,1.27643,1.27771,159402,0,0,GBPUSD,D1
2018-11-22,1.27743,1.29274,1.27676,1.28759,151975,0,0,GBPUSD,D1
2018-11-23,1.2875,1.28827,1.27979,1.28015,165809,0,0,GBPUSD,D1
2018-11-26,1.28228,1.2864,1.27952,1.2808,160839,0,0,GBPUSD,D1
2018-11-27,1.27996,1.28197,1.27254,1.2741500000000001,223451,0,0,GBPUSD,D1
2018-11-28,1.27396,1.2847,1.27321,1.28236,194160,0,0,GBPUSD,D1
2018-11-29,1.28238,1.28498,1.27554,1.2784,201116,0,0,GBPUSD,D1
2018-11-30,1.2785,1.28095,1.27349,1.27497,201878,0,0,GBPUSD,D1
2018-12-03,1.27336,1.28248,1.2698800000000001,1.27236,181683,0,0,GBPUSD,D1
2018-12-04,1.27227,1.28397,1.26582,1.27152,225032,0,0,GBPUSD,D1
2018-12-05,1.27111,1.27982,1.26719,1.27328,159312,0,0,GBPUSD,D1
2018-12-06,1.27319,1.28119,1.26993,1.2784,225438,0,0,GBPUSD,D1
2018-12-07,1.27741,1.27902,1.27105,1.27352,196128,0,0,GBPUSD,D1
2018-12-10,1.27038,1.2759800000000001,1.2506599999999999,1.25599,244273,0,0,GBPUSD,D1
2018-12-11,1.25533,1.26384,1.248,1.2488,216526,0,0,GBPUSD,D1
2018-12-12,1.24834,1.26712,1.24769,1.2625600000000001,273109,0,0,GBPUSD,D1
2018-12-13,1.26238,1.26867,1.2601,1.26581,183842,0,0,GBPUSD,D1
2018-12-14,1.26261,1.26624,1.25297,1.25808,194381,0,0,GBPUSD,D1
2018-12-17,1.25998,1.2646899999999999,1.2545600000000001,1.26143,199171,0,0,GBPUSD,D1
2018-12-18,1.26067,1.27058,1.2604899999999999,1.264,197739,0,0,GBPUSD,D1
2018-12-19,1.26309,1.26792,1.26065,1.2610700000000001,237437,0,0,GBPUSD,D1
2018-12-20,1.26095,1.27072,1.26074,1.26587,249751,0,0,GBPUSD,D1
2018-12-21,1.26526,1.26978,1.26177,1.26346,251437,0,0,GBPUSD,D1
2018-12-24,1.26448,1.27385,1.2634699999999999,1.26804,182238,0,0,GBPUSD,D1
2018-12-26,1.26646,1.27189,1.26305,1.26342,121710,0,0,GBPUSD,D1
2018-12-27,1.26321,1.26748,1.26155,1.2643900000000001,304760,0,0,GBPUSD,D1
2018-12-28,1.2640500000000001,1.2708300000000001,1.2635100000000001,1.2692999999999999,159165,0,0,GBPUSD,D1
2018-12-31,1.26912,1.28148,1.26802,1.27545,145929,0,0,GBPUSD,D1
2019-01-02,1.2734,1.27729,1.25812,1.26099,206563,0,0,GBPUSD,D1
2019-01-03,1.26054,1.26475,1.23914,1.26373,237687,0,0,GBPUSD,D1
2019-01-04,1.2624,1.27446,1.26159,1.2726899999999999,209284,0,0,GBPUSD,D1
2019-01-07,1.27165,1.27869,1.27071,1.27743,148603,0,0,GBPUSD,D1
2019-01-08,1.27806,1.2797399999999999,1.27067,1.27142,150620,0,0,GBPUSD,D1
2019-01-09,1.27124,1.28037,1.27082,1.27887,203198,0,0,GBPUSD,D1
2019-01-10,1.27865,1.28011,1.27278,1.27509,177136,0,0,GBPUSD,D1
2019-01-11,1.27474,1.28659,1.27098,1.28392,186776,0,0,GBPUSD,D1
2019-01-14,1.28548,1.29307,1.28183,1.28685,172381,0,0,GBPUSD,D1
2019-01-15,1.28656,1.29158,1.26684,1.28597,238672,0,0,GBPUSD,D1
2019-01-16,1.28571,1.28975,1.2824900000000001,1.28789,180590,0,0,GBPUSD,D1
2019-01-17,1.28784,1.3001,1.28322,1.29857,191816,0,0,GBPUSD,D1
