time,open,high,low,close,volume,spread,real_volume,symbol,timeframe
2025-03-21 12:45:00,1.08273,1.08301,1.0824799999999999,1.08257,1151,0,0,EURUSD,M15
2025-03-21 13:00:00,1.08256,1.0839,1.08256,1.08365,1551,0,0,EURUSD,M15
2025-03-21 13:15:00,1.08366,1.08384,1.0828,1.08284,1293,0,0,EURUSD,M15
2025-03-21 13:30:00,1.08284,1.083,1.08261,1.08287,1122,0,0,EURUSD,M15
2025-03-21 13:45:00,1.08287,1.08374,1.08284,1.08372,1351,0,0,EURUSD,M15
2025-03-21 14:00:00,1.08371,1.08426,1.08352,1.08424,1322,0,0,EURUSD,M15
2025-03-21 14:15:00,1.08423,1.08442,1.08376,1.084,1103,0,0,EURUSD,M15
2025-03-21 14:30:00,1.084,1.08446,1.08376,1.08443,1137,0,0,EURUSD,M15
2025-03-21 14:45:00,1.08442,1.08515,1.0843099999999999,1.08509,1527,0,0,EURUSD,M15
2025-03-21 15:00:00,1.08508,1.08612,1.08493,1.08552,1936,0,0,EURUSD,M15
2025-03-21 15:15:00,1.08552,1.08556,1.08433,1.08435,1843,0,0,EURUSD,M15
2025-03-21 15:30:00,1.08433,1.08474,1.0836999999999999,1.08397,2282,0,0,EURUSD,M15
2025-03-21 15:45:00,1.08397,1.08402,1.08297,1.08322,2294,0,0,EURUSD,M15
2025-03-21 16:00:00,1.08321,1.08345,1.08264,1.0831,2266,0,0,EURUSD,M15
2025-03-21 16:15:00,1.08311,1.08351,1.08271,1.0832,2064,0,0,EURUSD,M15
2025-03-21 16:30:00,1.0832,1.08349,1.08292,1.08339,2210,0,0,EURUSD,M15
2025-03-21 16:45:00,1.08337,1.08361,1.0825,1.08319,2421,0,0,EURUSD,M15
2025-03-21 17:00:00,1.08321,1.08358,1.08273,1.0831,2265,0,0,EURUSD,M15
2025-03-21 17:15:00,1.0831,1.08332,1.08254,1.08255,2012,0,0,EURUSD,M15
2025-03-21 17:30:00,1.08255,1.08299,1.0818699999999999,1.08293,2076,0,0,EURUSD,M15
2025-03-21 17:45:00,1.08294,1.08298,1.08226,1.08237,1594,0,0,EURUSD,M15
2025-03-21 18:00:00,1.08238,1.08296,1.08235,1.08247,1692,0,0,EURUSD,M15
2025-03-21 18:15:00,1.0824799999999999,1.08289,1.08225,1.08268,1259,0,0,EURUSD,M15
2025-03-21 18:30:00,1.08268,1.0828,1.08244,1.08258,1422,0,0,EURUSD,M15
2025-03-21 18:45:00,1.08258,1.08261,1.0796999999999999,1.0806499999999999,3773,0,0,EURUSD,M15
2025-03-21 19:00:00,1.0806499999999999,1.0814,1.08047,1.08113,3053,0,0,EURUSD,M15
2025-03-21 19:15:00,1.08114,1.08208,1.0811,1.08157,2076,0,0,EURUSD,M15
2025-03-21 19:30:00,1.08156,1.08252,1.08148,1.08215,1949,0,0,EURUSD,M15
2025-03-21 19:45:00,1.08214,1.08233,1.08165,1.08184,2531,0,0,EURUSD,M15
2025-03-21 20:00:00,1.08184,1.08186,1.08053,1.08107,1553,0,0,EURUSD,M15
2025-03-21 20:15:00,1.08107,1.08139,1.08074,1.08119,1470,0,0,EURUSD,M15
2025-03-21 20:30:00,1.08119,1.08232,1.08114,1.08221,1318,0,0,EURUSD,M15
2025-03-21 20:45:00,1.08222,1.08256,1.08211,1.08227,1234,0,0,EURUSD,M15
2025-03-21 21:00:00,1.08228,1.0824,1.08149,1.08163,1237,0,0,EURUSD,M15
2025-03-21 21:15:00,1.08163,1.08236,1.08156,1.08232,1220,0,0,EURUSD,M15
2025-03-21 21:30:00,1.08232,1.08266,1.082,1.08251,1202,0,0,EURUSD,M15
2025-03-21 21:45:00,1.08251,1.08271,1.08199,1.0821,1355,0,0,EURUSD,M15
2025-03-21 22:00:00,1.08211,1.08246,1.08208,1.08209,774,0,0,EURUSD,M15
2025-03-21 22:15:00,1.08209,1.08212,1.08157,1.082,1060,0,0,EURUSD,M15
2025-03-21 22:30:00,1.08199,1.08233,1.08154,1.08164,912,0,0,EURUSD,M15
2025-03-21 22:45:00,1.08164,1.08198,1.0816,1.08178,1027,0,0,EURUSD,M15
2025-03-21 23:00:00,1.08178,1.08178,1.08139,1.08169,525,0,0,EURUSD,M15
2025-03-21 23:15:00,1.08169,1.08169,1.08148,1.08151,315,0,0,EURUSD,M15
2025-03-21 23:30:00,1.0815,1.08154,1.08117,1.08149,427,0,0,EURUSD,M15
2025-03-21 23:45:00,1.08148,1.08156,1.08123,1.08131,449,0,0,EURUSD,M15
2025-03-24 00:00:00,1.0812,1.08133,1.08109,1.08127,86,38,0,EURUSD,M15
2025-03-24 00:15:00,1.08127,1.08148,1.08118,1.0814300000000001,103,38,0,EURUSD,M15
2025-03-24 00:30:00,1.08141,1.08164,1.08139,1.08152,134,41,0,EURUSD,M15
2025-03-24 00:45:00,1.08152,1.08173,1.08141,1.08163,177,38,0,EURUSD,M15
2025-03-24 01:00:00,1.08163,1.08301,1.08163,1.0818,1161,0,0,EURUSD,M15
2025-03-24 01:15:00,1.0818,1.08222,1.08177,1.08194,549,0,0,EURUSD,M15
2025-03-24 01:30:00,1.08194,1.08219,1.08177,1.082,514,0,0,EURUSD,M15
2025-03-24 01:45:00,1.082,1.08207,1.08176,1.082,386,0,0,EURUSD,M15
2025-03-24 02:00:00,1.082,1.08246,1.08189,1.08245,1157,0,0,EURUSD,M15
2025-03-24 02:15:00,1.08242,1.08251,1.08222,1.08244,543,0,0,EURUSD,M15
2025-03-24 02:30:00,1.08244,1.08296,1.08233,1.08293,579,0,0,EURUSD,M15
2025-03-24 02:45:00,1.08293,1.08373,1.08284,1.08361,1138,0,0,EURUSD,M15
2025-03-24 03:00:00,1.08361,1.08392,1.08325,1.08391,1522,0,0,EURUSD,M15
2025-03-24 03:15:00,1.08389,1.08402,1.08382,1.08384,827,0,0,EURUSD,M15
2025-03-24 03:30:00,1.08384,1.0838700000000001,1.08336,1.08353,806,0,0,EURUSD,M15
2025-03-24 03:45:00,1.08353,1.08377,1.08332,1.08372,1019,0,0,EURUSD,M15
2025-03-24 04:00:00,1.08373,1.08376,1.08321,1.08351,1052,0,0,EURUSD,M15
2025-03-24 04:15:00,1.08351,1.08353,1.08254,1.08258,1251,0,0,EURUSD,M15
2025-03-24 04:30:00,1.08259,1.08288,1.08242,1.0825,1762,0,0,EURUSD,M15
2025-03-24 04:45:00,1.0825,1.08266,1.08228,1.08261,1498,0,0,EURUSD,M15
2025-03-24 05:00:00,1.08261,1.08319,1.08259,1.08284,1388,0,0,EURUSD,M15
2025-03-24 05:15:00,1.08285,1.08324,1.08267,1.08321,986,0,0,EURUSD,M15
2025-03-24 05:30:00,1.08319,1.08322,1.0828,1.08284,808,0,0,EURUSD,M15
2025-03-24 05:45:00,1.08284,1.08285,1.08244,1.08251,867,0,0,EURUSD,M15
2025-03-24 06:00:00,1.08251,1.08295,1.08249,1.08277,924,0,0,EURUSD,M15
2025-03-24 06:15:00,1.08278,1.08294,1.08275,1.08278,769,0,0,EURUSD,M15
2025-03-24 06:30:00,1.08278,1.08278,1.08253,1.0826,869,0,0,EURUSD,M15
2025-03-24 06:45:00,1.08259,1.08261,1.08201,1.0820400000000001,803,0,0,EURUSD,M15
2025-03-24 07:00:00,1.0820400000000001,1.08227,1.08193,1.08197,880,0,0,EURUSD,M15
2025-03-24 07:15:00,1.08197,1.08201,1.08169,1.08193,729,0,0,EURUSD,M15
2025-03-24 07:30:00,1.08193,1.08238,1.08193,1.08234,947,0,0,EURUSD,M15
2025-03-24 07:45:00,1.08234,1.08246,1.08212,1.08229,690,0,0,EURUSD,M15
2025-03-24 08:00:00,1.08229,1.08229,1.08181,1.08206,1029,0,0,EURUSD,M15
2025-03-24 08:15:00,1.08206,1.08263,1.08194,1.0826,873,0,0,EURUSD,M15
2025-03-24 08:30:00,1.0826,1.0828,1.08246,1.08263,801,0,0,EURUSD,M15
2025-03-24 08:45:00,1.08262,1.08306,1.08246,1.08292,825,0,0,EURUSD,M15
2025-03-24 09:00:00,1.08292,1.08335,1.0828,1.08333,1103,0,0,EURUSD,M15
2025-03-24 09:15:00,1.08333,1.08397,1.08331,1.08383,1334,0,0,EURUSD,M15
2025-03-24 09:30:00,1.08383,1.0845,1.08368,1.08433,1302,0,0,EURUSD,M15
2025-03-24 09:45:00,1.08433,1.08442,1.08394,1.08397,1225,0,0,EURUSD,M15
2025-03-24 10:00:00,1.08395,1.08472,1.08376,1.08465,1702,0,0,EURUSD,M15
2025-03-24 10:15:00,1.08465,1.08497,1.0843,1.0849,1717,0,0,EURUSD,M15
2025-03-24 10:30:00,1.0849,1.08501,1.08348,1.0838700000000001,1608,0,0,EURUSD,M15
2025-03-24 10:45:00,1.08388,1.08393,1.08331,1.08383,1660,0,0,EURUSD,M15
2025-03-24 11:00:00,1.08383,1.08444,1.08372,1.08399,3079,0,0,EURUSD,M15
2025-03-24 11:15:00,1.08401,1.08583,1.08398,1.08552,2433,0,0,EURUSD,M15
2025-03-24 11:30:00,1.08552,1.08552,1.08409,1.08474,2661,0,0,EURUSD,M15
2025-03-24 11:45:00,1.08474,1.08507,1.08394,1.0843,2234,0,0,EURUSD,M15
2025-03-24 12:00:00,1.08429,1.08452,1.08332,1.08362,2233,0,0,EURUSD,M15
2025-03-24 12:15:00,1.08362,1.08377,1.08289,1.08336,1718,0,0,EURUSD,M15
2025-03-24 12:30:00,1.08332,1.08363,1.08286,1.08357,1996,0,0,EURUSD,M15
2025-03-24 12:45:00,1.08357,1.08447,1.08345,1.08395,1710,0,0,EURUSD,M15
2025-03-24 13:00:00,1.08395,1.08434,1.08365,1.08423,1640,0,0,EURUSD,M15
2025-03-24 13:15:00,1.08423,1.08521,1.08417,1.0852,1487,0,0,EURUSD,M15
2025-03-24 13:30:00,1.08521,1.0855,1.08488,1.08539,1631,0,0,EURUSD,M15
2025-03-24 13:45:00,1.08539,1.0854,1.0846,1.08481,1423,0,0,EURUSD,M15
2025-03-24 14:00:00,1.08481,1.08493,1.0844,1.08474,1364,0,0,EURUSD,M15
2025-03-24 14:15:00,1.08475,1.08494,1.08446,1.08457,1288,0,0,EURUSD,M15
2025-03-24 14:30:00,1.08457,1.08469,1.08393,1.08394,1221,0,0,EURUSD,M15
2025-03-24 14:45:00,1.08394,1.08418,1.08322,1.0832600000000001,1339,0,0,EURUSD,M15
2025-03-24 15:00:00,1.08324,1.08348,1.08268,1.08292,1505,0,0,EURUSD,M15
2025-03-24 15:15:00,1.08292,1.08298,1.08218,1.0824799999999999,1721,0,0,EURUSD,M15
2025-03-24 15:30:00,1.08249,1.0829,1.0822,1.08261,1884,0,0,EURUSD,M15
2025-03-24 15:45:00,1.08261,1.08301,1.08236,1.08298,1916,0,0,EURUSD,M15
2025-03-24 16:00:00,1.08298,1.08306,1.08216,1.0822,1617,0,0,EURUSD,M15
2025-03-24 16:15:00,1.08221,1.08251,1.08174,1.08223,1627,0,0,EURUSD,M15
2025-03-24 16:30:00,1.08222,1.08252,1.08201,1.08226,2112,0,0,EURUSD,M15
2025-03-24 16:45:00,1.08225,1.08226,1.07925,1.07934,3543,0,0,EURUSD,M15
2025-03-24 17:00:00,1.07934,1.08055,1.07904,1.08037,3320,0,0,EURUSD,M15
2025-03-24 17:15:00,1.0804,1.08203,1.08019,1.08121,3005,0,0,EURUSD,M15
2025-03-24 17:30:00,1.08121,1.08122,1.08016,1.08043,2178,0,0,EURUSD,M15
2025-03-24 17:45:00,1.08043,1.08049,1.07943,1.07996,2950,0,0,EURUSD,M15
2025-03-24 18:00:00,1.07997,1.08013,1.07927,1.07993,2634,0,0,EURUSD,M15
2025-03-24 18:15:00,1.07993,1.08054,1.07954,1.0796000000000001,1981,0,0,EURUSD,M15
2025-03-24 18:30:00,1.07961,1.08043,1.07928,1.08024,1958,0,0,EURUSD,M15
2025-03-24 18:45:00,1.08023,1.08023,1.07905,1.07941,2312,0,0,EURUSD,M15
2025-03-24 19:00:00,1.0794,1.08075,1.07937,1.08034,1530,0,0,EURUSD,M15
2025-03-24 19:15:00,1.08033,1.0807,1.07955,1.07964,1781,0,0,EURUSD,M15
2025-03-24 19:30:00,1.07964,1.07984,1.07817,1.07874,2373,0,0,EURUSD,M15
2025-03-24 19:45:00,1.07873,1.0795,1.07863,1.07919,1699,0,0,EURUSD,M15
2025-03-24 20:00:00,1.07917,1.07966,1.07887,1.07892,1342,0,0,EURUSD,M15
2025-03-24 20:15:00,1.07892,1.07949,1.07881,1.07945,1226,0,0,EURUSD,M15
2025-03-24 20:30:00,1.07945,1.0795,1.07851,1.07916,1352,0,0,EURUSD,M15
2025-03-24 20:45:00,1.07916,1.07951,1.07847,1.07877,1665,0,0,EURUSD,M15
2025-03-24 21:00:00,1.07877,1.07892,1.0784,1.07889,1203,0,0,EURUSD,M15
2025-03-24 21:15:00,1.07889,1.0794,1.07886,1.07934,1007,0,0,EURUSD,M15
2025-03-24 21:30:00,1.07934,1.08123,1.07931,1.08102,1818,0,0,EURUSD,M15
2025-03-24 21:45:00,1.08103,1.08133,1.08011,1.08052,1776,0,0,EURUSD,M15
2025-03-24 22:00:00,1.08055,1.08073,1.08013,1.08041,779,0,0,EURUSD,M15
2025-03-24 22:15:00,1.08038,1.08062,1.08024,1.08033,614,0,0,EURUSD,M15
2025-03-24 22:30:00,1.08033,1.08041,1.08002,1.08005,536,0,0,EURUSD,M15
2025-03-24 22:45:00,1.08005,1.08024,1.07971,1.08023,807,0,0,EURUSD,M15
2025-03-24 23:00:00,1.08023,1.08042,1.08011,1.08036,595,0,0,EURUSD,M15
2025-03-24 23:15:00,1.08036,1.08063,1.0803,1.08032,450,0,0,EURUSD,M15
2025-03-24 23:30:00,1.08032,1.08032,1.08005,1.08018,342,0,0,EURUSD,M15
2025-03-24 23:45:00,1.08018,1.08032,1.07999,1.08011,510,0,0,EURUSD,M15
2025-03-25 00:00:00,1.08011,1.08011,1.0796999999999999,1.07975,162,12,0,EURUSD,M15
2025-03-25 00:15:00,1.07975,1.08002,1.07952,1.07965,140,26,0,EURUSD,M15
2025-03-25 00:30:00,1.07966,1.08005,1.07959,1.08001,209,12,0,EURUSD,M15
2025-03-25 00:45:00,1.08001,1.08002,1.07954,1.07996,146,16,0,EURUSD,M15
2025-03-25 01:00:00,1.07997,1.08031,1.07972,1.07973,434,0,0,EURUSD,M15
2025-03-25 01:15:00,1.07971,1.08001,1.07951,1.07991,500,0,0,EURUSD,M15
2025-03-25 01:30:00,1.07991,1.08019,1.07983,1.08011,339,0,0,EURUSD,M15
2025-03-25 01:45:00,1.08011,1.08027,1.08004,1.08025,231,0,0,EURUSD,M15
2025-03-25 02:00:00,1.08025,1.08039,1.08014,1.08015,263,0,0,EURUSD,M15
2025-03-25 02:15:00,1.08015,1.08023,1.08006,1.08022,246,0,0,EURUSD,M15
2025-03-25 02:30:00,1.08022,1.08026,1.08005,1.08011,319,0,0,EURUSD,M15
2025-03-25 02:45:00,1.08011,1.08035,1.08011,1.08025,316,0,0,EURUSD,M15
2025-03-25 03:00:00,1.08025,1.08027,1.07984,1.08002,783,0,0,EURUSD,M15
2025-03-25 03:15:00,1.08001,1.08004,1.07961,1.07964,564,0,0,EURUSD,M15
2025-03-25 03:30:00,1.07965,1.07984,1.07961,1.07972,695,0,0,EURUSD,M15
2025-03-25 03:45:00,1.07971,1.08033,1.07968,1.08003,972,0,0,EURUSD,M15
2025-03-25 04:00:00,1.08004,1.08057,1.07999,1.08051,946,0,0,EURUSD,M15
2025-03-25 04:15:00,1.0805,1.08085,1.08033,1.08045,894,0,0,EURUSD,M15
2025-03-25 04:30:00,1.08046,1.08054,1.08024,1.08046,1184,0,0,EURUSD,M15
2025-03-25 04:45:00,1.08046,1.08068,1.08015,1.08023,847,0,0,EURUSD,M15
2025-03-25 05:00:00,1.08023,1.08051,1.08002,1.08049,956,0,0,EURUSD,M15
2025-03-25 05:15:00,1.08049,1.08052,1.07981,1.07989,840,0,0,EURUSD,M15
2025-03-25 05:30:00,1.07989,1.08017,1.07986,1.07992,647,0,0,EURUSD,M15
2025-03-25 05:45:00,1.07992,1.08002,1.07941,1.07968,873,0,0,EURUSD,M15
2025-03-25 06:00:00,1.07967,1.08029,1.07958,1.08029,799,0,0,EURUSD,M15
2025-03-25 06:15:00,1.08029,1.08034,1.07998,1.08003,714,0,0,EURUSD,M15
2025-03-25 06:30:00,1.08003,1.08017,1.07991,1.08014,579,0,0,EURUSD,M15
2025-03-25 06:45:00,1.08014,1.08038,1.07999,1.08032,664,0,0,EURUSD,M15
2025-03-25 07:00:00,1.08032,1.08064,1.08026,1.08055,905,0,0,EURUSD,M15
2025-03-25 07:15:00,1.08055,1.0808,1.08046,1.08079,578,0,0,EURUSD,M15
2025-03-25 07:30:00,1.08077,1.08091,1.08033,1.08039,620,0,0,EURUSD,M15
2025-03-25 07:45:00,1.08039,1.08069,1.08031,1.08035,671,0,0,EURUSD,M15
2025-03-25 08:00:00,1.08034,1.08048,1.08022,1.08027,806,0,0,EURUSD,M15
2025-03-25 08:15:00,1.08027,1.08073,1.08024,1.08061,808,0,0,EURUSD,M15
2025-03-25 08:30:00,1.08061,1.08061,1.08027,1.08046,616,0,0,EURUSD,M15
2025-03-25 08:45:00,1.08046,1.08053,1.08012,1.08031,591,0,0,EURUSD,M15
2025-03-25 09:00:00,1.0803,1.08046,1.07983,1.07996,1123,0,0,EURUSD,M15
2025-03-25 09:15:00,1.07996,1.0802,1.07961,1.07964,756,0,0,EURUSD,M15
2025-03-25 09:30:00,1.07964,1.07989,1.07952,1.07958,788,0,0,EURUSD,M15
2025-03-25 09:45:00,1.07958,1.0796000000000001,1.0793,1.07949,892,0,0,EURUSD,M15
2025-03-25 10:00:00,1.07949,1.0802100000000001,1.07933,1.07993,1458,0,0,EURUSD,M15
2025-03-25 10:15:00,1.07993,1.07999,1.07897,1.07934,1382,0,0,EURUSD,M15
2025-03-25 10:30:00,1.07934,1.07936,1.07853,1.07871,1487,0,0,EURUSD,M15
2025-03-25 10:45:00,1.07871,1.0794,1.07858,1.07875,1741,0,0,EURUSD,M15
2025-03-25 11:00:00,1.07875,1.079,1.07802,1.07808,2301,0,0,EURUSD,M15
2025-03-25 11:15:00,1.07807,1.07847,1.07769,1.07786,1860,0,0,EURUSD,M15
2025-03-25 11:30:00,1.07785,1.0792,1.07784,1.07886,2226,0,0,EURUSD,M15
2025-03-25 11:45:00,1.07886,1.07924,1.07861,1.07904,1900,0,0,EURUSD,M15
2025-03-25 12:00:00,1.07905,1.07985,1.07874,1.07959,2223,0,0,EURUSD,M15
2025-03-25 12:15:00,1.07959,1.07999,1.07942,1.07981,1846,0,0,EURUSD,M15
2025-03-25 12:30:00,1.07981,1.08002,1.07941,1.08002,1504,0,0,EURUSD,M15
2025-03-25 12:45:00,1.08002,1.08042,1.07997,1.08006,1867,0,0,EURUSD,M15
2025-03-25 13:00:00,1.08006,1.08134,1.07999,1.08117,1994,0,0,EURUSD,M15
2025-03-25 13:15:00,1.08117,1.08189,1.08087,1.0817,1953,0,0,EURUSD,M15
2025-03-25 13:30:00,1.08169,1.08193,1.08112,1.08165,1893,0,0,EURUSD,M15
2025-03-25 13:45:00,1.08165,1.08245,1.08145,1.08201,1765,0,0,EURUSD,M15
2025-03-25 14:00:00,1.08201,1.08205,1.08117,1.0812599999999999,2015,0,0,EURUSD,M15
2025-03-25 14:15:00,1.0812599999999999,1.0824,1.08108,1.08208,1581,0,0,EURUSD,M15
2025-03-25 14:30:00,1.08208,1.08262,1.08207,1.08259,1432,0,0,EURUSD,M15
2025-03-25 14:45:00,1.08259,1.08278,1.08165,1.0818,1504,0,0,EURUSD,M15
2025-03-25 15:00:00,1.08179,1.08228,1.08169,1.082,1833,0,0,EURUSD,M15
2025-03-25 15:15:00,1.082,1.08231,1.08157,1.0821,1583,0,0,EURUSD,M15
2025-03-25 15:30:00,1.08211,1.0824799999999999,1.08193,1.08233,1672,0,0,EURUSD,M15
2025-03-25 15:45:00,1.08233,1.08303,1.08213,1.08251,1807,0,0,EURUSD,M15
2025-03-25 16:00:00,1.08252,1.08278,1.08232,1.08246,1790,0,0,EURUSD,M15
2025-03-25 16:15:00,1.08246,1.08259,1.08188,1.08224,1882,0,0,EURUSD,M15
2025-03-25 16:30:00,1.08223,1.08264,1.08216,1.08229,2425,0,0,EURUSD,M15
2025-03-25 16:45:00,1.08229,1.08259,1.08139,1.08171,2325,0,0,EURUSD,M15
2025-03-25 17:00:00,1.08168,1.08218,1.08052,1.08054,2986,0,0,EURUSD,M15
2025-03-25 17:15:00,1.08054,1.08087,1.08019,1.08062,2679,0,0,EURUSD,M15
2025-03-25 17:30:00,1.08062,1.08198,1.08047,1.08137,2061,0,0,EURUSD,M15
2025-03-25 17:45:00,1.0814,1.08202,1.08118,1.08125,2295,0,0,EURUSD,M15
2025-03-25 18:00:00,1.08125,1.08181,1.08123,1.08177,2042,0,0,EURUSD,M15
2025-03-25 18:15:00,1.08177,1.08198,1.08132,1.0818,1897,0,0,EURUSD,M15
2025-03-25 18:30:00,1.0818,1.08186,1.08085,1.0809,1584,0,0,EURUSD,M15
2025-03-25 18:45:00,1.08091,1.08095,1.07973,1.08034,2793,0,0,EURUSD,M15
2025-03-25 19:00:00,1.08033,1.08113,1.08019,1.08066,2597,0,0,EURUSD,M15
2025-03-25 19:15:00,1.08066,1.08124,1.08046,1.081,1491,0,0,EURUSD,M15
2025-03-25 19:30:00,1.08098,1.08135,1.08083,1.08123,1363,0,0,EURUSD,M15
2025-03-25 19:45:00,1.08121,1.08128,1.08052,1.08066,1276,0,0,EURUSD,M15
2025-03-25 20:00:00,1.08066,1.0817,1.08066,1.08117,1614,0,0,EURUSD,M15
2025-03-25 20:15:00,1.08117,1.08121,1.08089,1.08091,1260,0,0,EURUSD,M15
2025-03-25 20:30:00,1.08091,1.08123,1.0807,1.08087,1137,0,0,EURUSD,M15
2025-03-25 20:45:00,1.08087,1.08111,1.08059,1.08096,1123,0,0,EURUSD,M15
2025-03-25 21:00:00,1.08096,1.08096,1.08051,1.08069,987,0,0,EURUSD,M15
2025-03-25 21:15:00,1.08069,1.08072,1.08009,1.08017,875,0,0,EURUSD,M15
2025-03-25 21:30:00,1.08018,1.08046,1.07999,1.08018,1111,0,0,EURUSD,M15
2025-03-25 21:45:00,1.08018,1.08035,1.07971,1.07986,1893,0,0,EURUSD,M15
2025-03-25 22:00:00,1.07986,1.0802,1.07968,1.07971,1218,0,0,EURUSD,M15
2025-03-25 22:15:00,1.07971,1.07985,1.0791,1.07912,1478,0,0,EURUSD,M15
2025-03-25 22:30:00,1.07912,1.07991,1.07912,1.07984,1099,0,0,EURUSD,M15
2025-03-25 22:45:00,1.07984,1.07992,1.0794,1.07954,1140,0,0,EURUSD,M15
2025-03-25 23:00:00,1.07954,1.0796000000000001,1.079,1.07925,664,0,0,EURUSD,M15
2025-03-25 23:15:00,1.07925,1.07942,1.07912,1.07913,267,0,0,EURUSD,M15
2025-03-25 23:30:00,1.07913,1.07933,1.07901,1.07925,344,0,0,EURUSD,M15
2025-03-25 23:45:00,1.07925,1.07925,1.07905,1.07919,478,0,0,EURUSD,M15
2025-03-26 00:00:00,1.07902,1.0790899999999999,1.07886,1.07907,110,13,0,EURUSD,M15
2025-03-26 00:15:00,1.07907,1.0790899999999999,1.07904,1.07907,58,14,0,EURUSD,M15
2025-03-26 00:30:00,1.07908,1.07908,1.07901,1.07903,55,18,0,EURUSD,M15
2025-03-26 00:45:00,1.07903,1.07919,1.07902,1.0790899999999999,76,12,0,EURUSD,M15
2025-03-26 01:00:00,1.0790899999999999,1.07928,1.0790899999999999,1.07923,545,0,0,EURUSD,M15
2025-03-26 01:15:00,1.07923,1.0793,1.07911,1.07915,357,0,0,EURUSD,M15
2025-03-26 01:30:00,1.07915,1.07915,1.07893,1.07897,349,0,0,EURUSD,M15
2025-03-26 01:45:00,1.07897,1.0789900000000001,1.0788,1.07885,341,0,0,EURUSD,M15
2025-03-26 02:00:00,1.07885,1.0789,1.07864,1.07886,418,0,0,EURUSD,M15
2025-03-26 02:15:00,1.07886,1.07891,1.07868,1.07876,300,0,0,EURUSD,M15
2025-03-26 02:30:00,1.07874,1.0788,1.07864,1.07871,287,0,0,EURUSD,M15
2025-03-26 02:45:00,1.07871,1.07891,1.07852,1.07891,423,0,0,EURUSD,M15
2025-03-26 03:00:00,1.07891,1.07913,1.07871,1.07904,721,0,0,EURUSD,M15
2025-03-26 03:15:00,1.07904,1.07925,1.07892,1.07893,625,0,0,EURUSD,M15
2025-03-26 03:30:00,1.07893,1.07922,1.07867,1.07872,852,0,0,EURUSD,M15
2025-03-26 03:45:00,1.07872,1.07873,1.07837,1.07845,1070,0,0,EURUSD,M15
2025-03-26 04:00:00,1.07845,1.07846,1.07782,1.07824,1249,0,0,EURUSD,M15
2025-03-26 04:15:00,1.07823,1.07873,1.0782,1.07864,1498,0,0,EURUSD,M15
2025-03-26 04:30:00,1.07864,1.07929,1.07858,1.07921,1515,0,0,EURUSD,M15
2025-03-26 04:45:00,1.07921,1.07955,1.07912,1.07937,1215,0,0,EURUSD,M15
2025-03-26 05:00:00,1.07937,1.07957,1.07915,1.0792,885,0,0,EURUSD,M15
2025-03-26 05:15:00,1.0792,1.07946,1.07902,1.07942,759,0,0,EURUSD,M15
2025-03-26 05:30:00,1.07942,1.07956,1.07928,1.07935,727,0,0,EURUSD,M15
2025-03-26 05:45:00,1.07935,1.07974,1.07935,1.07953,566,0,0,EURUSD,M15
2025-03-26 06:00:00,1.07953,1.07964,1.07926,1.07928,821,0,0,EURUSD,M15
2025-03-26 06:15:00,1.07928,1.0794,1.07901,1.07901,634,0,0,EURUSD,M15
2025-03-26 06:30:00,1.07902,1.07915,1.07887,1.0790899999999999,672,0,0,EURUSD,M15
2025-03-26 06:45:00,1.0790899999999999,1.07915,1.07839,1.07863,629,0,0,EURUSD,M15
2025-03-26 07:00:00,1.07863,1.0788,1.07842,1.07845,625,0,0,EURUSD,M15
2025-03-26 07:15:00,1.07844,1.07865,1.07826,1.07853,567,0,0,EURUSD,M15
2025-03-26 07:30:00,1.07853,1.07858,1.07814,1.07817,694,0,0,EURUSD,M15
2025-03-26 07:45:00,1.07817,1.07847,1.07811,1.07843,531,0,0,EURUSD,M15
2025-03-26 08:00:00,1.07843,1.07843,1.078,1.07816,714,0,0,EURUSD,M15
2025-03-26 08:15:00,1.07817,1.0783,1.07778,1.07828,860,0,0,EURUSD,M15
2025-03-26 08:30:00,1.07828,1.07866,1.07821,1.07846,961,0,0,EURUSD,M15
2025-03-26 08:45:00,1.07846,1.07872,1.07833,1.07854,1082,0,0,EURUSD,M15
2025-03-26 09:00:00,1.07853,1.07884,1.07837,1.07858,1181,0,0,EURUSD,M15
2025-03-26 09:15:00,1.07858,1.07879,1.07825,1.07873,1101,0,0,EURUSD,M15
2025-03-26 09:30:00,1.07874,1.07885,1.07837,1.07862,950,0,0,EURUSD,M15
2025-03-26 09:45:00,1.07862,1.07873,1.07822,1.07871,936,0,0,EURUSD,M15
2025-03-26 10:00:00,1.07864,1.07891,1.07814,1.07887,1951,0,0,EURUSD,M15
2025-03-26 10:15:00,1.07886,1.07914,1.07832,1.07905,1633,0,0,EURUSD,M15
2025-03-26 10:30:00,1.07905,1.0790899999999999,1.07836,1.07877,1865,0,0,EURUSD,M15
2025-03-26 10:45:00,1.07878,1.07892,1.0783,1.07861,1827,0,0,EURUSD,M15
2025-03-26 11:00:00,1.0786,1.07939,1.07855,1.07883,2675,0,0,EURUSD,M15
2025-03-26 11:15:00,1.07881,1.07938,1.07854,1.07924,2000,0,0,EURUSD,M15
2025-03-26 11:30:00,1.07922,1.07936,1.07886,1.07913,1829,0,0,EURUSD,M15
2025-03-26 11:45:00,1.07913,1.07999,1.07907,1.07993,2441,0,0,EURUSD,M15
